Spis_XP_022789232_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022789233_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022789234_1		Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Laminin_G_3/Cadherin
Spis_XP_022789235_1	Stk31	
Spis_XP_022789236_1		Sulfotransfer_4
Spis_XP_022789237_1		Peptidase_A17
Spis_XP_022789238_1		7tm_1
Spis_XP_022789239_1		HTH_Tnp_4/DDE_Tnp_4
Spis_XP_022789240_1		
Spis_XP_022789241_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022789244_1	H6pd	G6PD_N/G6PD_C/Glucosamine_iso
Spis_XP_022789245_1		
Spis_XP_022789246_1		Peptidase_M28
Spis_XP_022789248_1		WW
Spis_XP_022789249_1		7tm_1
Spis_XP_022789250_1	Nolc1	SRP40_C
Spis_XP_022789252_1	Rufy1/Rufy2/Rufy3	RUN/FYVE
Spis_XP_022789255_1		7tm_1
Spis_XP_022789256_1		
Spis_XP_022789257_1		Ion_trans_2/Ion_trans_2
Spis_XP_022789258_1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Spis_XP_022789260_1		
Spis_XP_022789261_1		Patatin
Spis_XP_022789262_1		TPR_12/TPR_12/TPR_10
Spis_XP_022789263_1		Trefoil/Trefoil
Spis_XP_022789264_1	Hecw1/Hecw2	HECW_N/C2/WW/HECW1_helix/HECT
Spis_XP_022789265_1		
Spis_XP_022789266_1	Plxdc1/Plxdc2	
Spis_XP_022789267_1	Kcnh2/Kcnh6/Kcnh7	PAS_9/Ion_trans/cNMP_binding
Spis_XP_022789269_1		DDE_Tnp_1_7
Spis_XP_022789270_1	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	Kazal_2
Spis_XP_022789273_1	Acly	ATP-grasp_2/Citrate_bind/CoA_binding/Ligase_CoA/Citrate_synt
Spis_XP_022789274_1		Dimer_Tnp_hAT
Spis_XP_022789275_1	Stk17b	Pkinase
Spis_XP_022789276_1		DUF1759
Spis_XP_022789277_1	Bsph2	fn2/EGF/fn2/EGF/EGF/fn2/EGF
Spis_XP_022789284_1	Cyp3a11/Cyp3a13/Cyp3a16/Cyp3a25/Cyp3a41a/Cyp3a41b/Cyp3a44/Cyp3a57/Cyp3a59/Tbxas1	p450
Spis_XP_022789285_1		PAN_1/COLFI
Spis_XP_022789286_1	Fgf1/Fgf2	FGF
Spis_XP_022789287_1	ARID_BRIGHT:like:Arid5a/Arid5b	zf-CW/PWWP/ARID
Spis_XP_022789290_1		Peptidase_A17/Integrase_H2C2/DUF5641
Spis_XP_022789291_1		
Spis_XP_022789292_1		
Spis_XP_022789293_1	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Spis_XP_022789294_1	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Spis_XP_022789295_1		TPR_12/TPR_12/TPR_12
Spis_XP_022789296_1		Aldo_ket_red/Aldo_ket_red
Spis_XP_022789297_1		
Spis_XP_022789298_1	Champ1/Fiz1/Gtf3a/Peg3/Plag1/Plagl1/Plagl2/Rlf/Rreb1/Zbtb40/Zfat/Zfp105/Zfp128/Zfp13/Zfp142/Zfp146/Zfp180/Zfp217/Zfp219/Zfp229/Zfp239/Zfp260/Zfp266/Zfp275/Zfp292/Zfp3/Zfp329/Zfp335/Zfp358/Zfp37/Zfp40/Zfp407/Zfp41/Zfp422/Zfp426/Zfp438/Zfp462/Zfp467/Zfp473/Zfp513/Zfp518a/Zfp518b/Zfp52/Zfp521/Zfp526/Zfp53/Zfp532/Zfp536/Zfp54/Zfp553/Zfp579/Zfp592/Zfp597/Zfp605/Zfp612/Zfp629/Zfp637/Zfp639/Zfp646/Zfp647/Zfp648/Zfp654/Zfp667/Zfp687/Zfp688/Zfp689/Zfp69/Zfp691/Zfp697/Zfp7/Zfp707/Zfp747/Zfp758/Zfp760/Zfp764/Zfp770/Zfp772/Zfp773/Zfp775/Zfp78/Zfp786/Zfp787/Zfp821/Zfp827/Zfp846/Zfp853/Zfp92/Zfp942/Zfp943/Zfp944/Zfp946/Zfp947/Zfp948/Zfp954/Zfp982/Zfp983/Zfp994/Zfp995/Zim1/Zscan2/Zscan5b	zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2_6
Spis_XP_022789299_1		DDE_Tnp_1_7
Spis_XP_022789300_1	Ttc28	TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/CHAT
Spis_XP_022789301_1		RVT_1
Spis_XP_022789302_1		DUF1759
Spis_XP_022789303_1	Cdh1/Cdh10/Cdh11/Cdh12/Cdh13/Cdh15/Cdh16/Cdh17/Cdh18/Cdh19/Cdh2/Cdh20/Cdh22/Cdh24/Cdh26/Cdh3/Cdh4/Cdh5/Cdh6/Cdh7/Cdh8/Cdh9/Dsc1/Dsc2/Dsc3/Dsg1a/Dsg1b/Dsg1c/Dsg2/Dsg3/Dsg4	Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Cadherin/Laminin_G_2/Laminin_G_2
Spis_XP_022789304_1	Fgf1/Fgf2	FGF/FGF
Spis_XP_022789306_1	Capn7	Calpain_III
Spis_XP_022789307_1		7tm_1
Spis_XP_022789308_1	Cuzd1/Eng/Tectb/Tgfbr3/Tgfbr3l/Umodl1/Zp1/Zp2/Zp3/Zpld1	Zona_pellucida
Spis_XP_022789309_1		
Spis_XP_022789311_1	Bsph2	EGF/EGF/fn2/EGF/EGF/fn2/EGF/EGF/fn2/EGF/EGF/fn2/EGF/EGF/fn2/EGF
Spis_XP_022789317_1	Bsph2	EGF_3/fn2
Spis_XP_022789318_1	Man2b1	Glyco_hydro_38N/Alpha-mann_mid/Glyco_hydro_38C/Glyco_hydro38C2
Spis_XP_022789320_1	Wdr12	NLE/WD40/WD40/WD40/WD40/WD40
Spis_XP_022789322_1	Chaf1a	CAF1A
Spis_XP_022789324_1		
Spis_XP_022789325_1		7tm_1
Spis_XP_022789330_1		Astacin/Astacin
Spis_XP_022789332_1	Crebrf	
Spis_XP_022789333_1		CAP/CAP
Spis_XP_022789336_1		CAP/CAP
Spis_XP_022789340_1		7tm_1
Spis_XP_022789347_1		7tm_1
Spis_XP_022789353_1	Utp14a/Utp14b	Utp14
Spis_XP_022789359_1		MACPF
Spis_XP_022789360_1	Atrn/Atrnl1	Kelch_5/Kelch_6/Kelch_1/PSI/Laminin_EGF/Laminin_EGF
Spis_XP_022789361_1	Stx18	Syntaxin-18_N
Spis_XP_022789363_1		VPS9
Spis_XP_022789364_1	Zfp148/Zfp281/Zfp740	zf-C2H2/zf-C2H2/zf-C2H2/zf-H2C2_2/zf-C2H2
Spis_XP_022789365_1	Pdcd11	S1/S1/S1/Suf
Spis_XP_022789366_1	Agpat3/Agpat4	Acyltransferase/Acyltransf_C
Spis_XP_022789368_1		
Spis_XP_022789369_1		DPCD
Spis_XP_022789370_1	Topbp1	PTCB-BRCT/PTCB-BRCT/BRCT/PTCB-BRCT/BRCT/BRCT
Spis_XP_022789372_1	Chst10	Sulfotransfer_2
Spis_XP_022789374_1	Cp/Heph/Hephl1	Cu-oxidase_3/Cu-oxidase_2/Cu-oxidase_3/Cu-oxidase_3/Cu-oxidase_2
Spis_XP_022789375_1		DAN
Spis_XP_022789376_1		CAP/CAP
Spis_XP_022789380_1	Trit1	IPPT
Spis_XP_022789382_1		
Spis_XP_022789383_1	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	
Spis_XP_022789384_1		7tm_1
Spis_XP_022789385_1		
Spis_XP_022789386_1		7tm_1
Spis_XP_022789387_1		7tm_1
Spis_XP_022789388_1		7tm_1
Spis_XP_022789390_1		7tm_1
Spis_XP_022789391_1		7tm_1
Spis_XP_022789393_1		IBR/IBR
Spis_XP_022789395_1	Hpse/Hpse2	Glyco_hydro_79n
Spis_XP_022789396_1	HMGbox_Sox:like:Hmg20a/Hmg20b	HMG_box
Spis_XP_022789397_1		DSBA
Spis_XP_022789398_1		PAN_1
Spis_XP_022789399_1		Ras
Spis_XP_022789401_1		Astacin/Astacin
Spis_XP_022789403_1		7tm_1
Spis_XP_022789404_1	Tm2d2	TM2
Spis_XP_022789405_1	Lrrc6	
Spis_XP_022789406_1		Pkinase
Spis_XP_022789407_1	Lrrc6	LRR_9
Spis_XP_022789408_1	Arl13a/Arl13b	Arf
Spis_XP_022789409_1	Sacs	HEPN
Spis_XP_022789410_1	Sacs	
Spis_XP_022789411_1	Dedd/Dedd2	Glycos_transf_1
Spis_XP_022789412_1	Med9	Med9
Spis_XP_022789413_1	Haao	3-HAO
Spis_XP_022789414_1	Lrrk2	Ank_2/LRR_8/Roc/COR/Pkinase
Spis_XP_022789415_1	Utp25	UTP25
Spis_XP_022789416_1	Gphn	MoCF_biosynth/MoeA_N/MoCF_biosynth/MoeA_C
Spis_XP_022789417_1		SRCR/SRCR/SRCR/SRCR/SRCR/SRCR/SRCR/SRCR/SRCR/SRCR
Spis_XP_022789418_1	Fbxo17/Fbxo2/Fbxo27/Fbxo44/Fbxo6/Nccrp1	fn3/FBA
Spis_XP_022789419_1	Zfand3	zf-A20/zf-AN1
Spis_XP_022789420_1		
Spis_XP_022789421_1		Polysacc_deac_1
Spis_XP_022789422_1	Hsd17b1/Rdh8	adh_short
Spis_XP_022789423_1	Tatdn3	TatD_DNase
Spis_XP_022789424_1		
Spis_XP_022789425_1		
Spis_XP_022789426_1		
Spis_XP_022789427_1	Gemin6	Gemin6
Spis_XP_022789428_1	Taz	Acyltransferase
Spis_XP_022789429_1		Pkinase
Spis_XP_022789430_1	Acp7	Metallophos/Metallophos_C
Spis_XP_022789431_1	Acp7	Pur_ac_phosph_N/Metallophos/Metallophos_C
Spis_XP_022789432_1	Bbox1	GBBH-like_N/TauD
Spis_XP_022789434_1	Rnf115/Rnf126	zinc_ribbon_9/zf-RING_2
Spis_XP_022789435_1		DSL/EGF/hEGF/hEGF/hEGF/hEGF/EGF/hEGF/hEGF/EGF/EGF/EGF/EGF/EGF/EGF_CA/EGF/EGF_CA/EGF
Spis_XP_022789438_1	Prkce/Prkch	C2/C1_1/C1_1/Pkinase/Pkinase_C
Spis_XP_022789439_1	Slc16a10/Slc16a2	MFS_1
Spis_XP_022789440_1	Dll1/Dll3/Dll4	MNNL/DSL/EGF/EGF/EGF
Spis_XP_022789447_1	Prpf31	Nop/Prp31_C
Spis_XP_022789449_1	Snrpd2	LSM
Spis_XP_022789450_1		zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2
Spis_XP_022789451_1	Nvl	AAA/AAA_lid_3/AAA/AAA_lid_3
Spis_XP_022789453_1	Ppp2r5c/Ppp2r5d	B56
Spis_XP_022789454_1		Cyt-b5/FA_desaturase
Spis_XP_022789456_1	Yy1/Yy2/Zfp42	zf-C2H2/zf-C2H2/zf-C2H2
Spis_XP_022789459_1	Slc25a29	Mito_carr/Mito_carr/Mito_carr
Spis_XP_022789460_1	Rfwd3	zf-RING_2
Spis_XP_022789461_1	Timm50	NIF
Spis_XP_022789462_1	Ly6m/Lynx1/Psca/Slurp2	
Spis_XP_022789463_1		EF-hand_7/EF-hand_7
Spis_XP_022789464_1	Rhbdl1/Rhbdl2/Rhbdl3	EF-hand_7/EF-hand_7
Spis_XP_022789465_1		FKBP_C
Spis_XP_022789467_1	Hspa13	HSP70
Spis_XP_022789468_1	Elmsan1/Zfp541	zf-C2H2/zf-C2H2_6/ELM2/zf-C2H2_6
Spis_XP_022789470_1	Ppp2r5a/Ppp2r5b/Ppp2r5e	B56
Spis_XP_022789472_1	Slc35b2	UAA
Spis_XP_022789473_1		
Spis_XP_022789474_1		Trypsin
Spis_XP_022789475_1	Cnot4	zf-RING_4/RRM_1
Spis_XP_022789476_1		
Spis_XP_022789477_1		
Spis_XP_022789478_1		
Spis_XP_022789479_1		
Spis_XP_022789480_1		Ion_trans
Spis_XP_022789481_1		Ion_trans/SPRY
Spis_XP_022789484_1		Ion_trans/SPRY
Spis_XP_022789485_1		VWA
Spis_XP_022789487_1		
Spis_XP_022789488_1		PA/Peptidase_M28/TFR_dimer
Spis_XP_022789489_1		
Spis_XP_022789490_1		Tetraspanin
Spis_XP_022789491_1		
Spis_XP_022789492_1	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	SRCR/fn3/Ig_2
Spis_XP_022789493_1		ApeC/CUB/ApeC/CUB
Spis_XP_022789494_1	Faah	Amidase
Spis_XP_022789495_1	Frrs1/Frrs1l	Reeler/DOMON/DOMON
Spis_XP_022789496_1	Psmg3	PAC3
Spis_XP_022789498_1		
Spis_XP_022789499_1		
Spis_XP_022789502_1	Senp6/Senp7	Peptidase_C48
Spis_XP_022789503_1		
Spis_XP_022789504_1		
Spis_XP_022789505_1		
Spis_XP_022789506_1		
Spis_XP_022789507_1		
Spis_XP_022789508_1		VWA/Ion_trans/SPRY
Spis_XP_022789512_1		
Spis_XP_022789513_1		CUB/CUB/CUB/CUB
Spis_XP_022789514_1		
Spis_XP_022789515_1		Rho_N/Endonuclease_7
Spis_XP_022789516_1		
Spis_XP_022789517_1		
Spis_XP_022789518_1		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Spis_XP_022789519_1		Ras
Spis_XP_022789520_1		
Spis_XP_022789521_1		
Spis_XP_022789522_1		
Spis_XP_022789524_1		DED/DED
Spis_XP_022789525_1		
Spis_XP_022789526_1		
Spis_XP_022789528_1	Lrrc75a/Lrrc75b	
Spis_XP_022789529_1		7tm_7
Spis_XP_022789530_1		DUF4062/NACHT/TPR_10
Spis_XP_022789531_1	Chst14/Chst8/Chst9	Sulfotransfer_2
Spis_XP_022789532_1		
Spis_XP_022789535_1		
Spis_XP_022789538_1		
Spis_XP_022789542_1	Pik3r4	Pkinase/WD40
Spis_XP_022789543_1		
Spis_XP_022789544_1	Unc13a/Unc13b/Unc13c	C2/C1_1/C2/DUF1041/Membr_traf_MHD/C2
Spis_XP_022789546_1	Clcn1/Clcn2/Clcnka/Clcnkb	Voltage_CLC
Spis_XP_022789548_1		
Spis_XP_022789549_1		
Spis_XP_022789550_1		7tm_1
Spis_XP_022789557_1	Prkci/Prkcz	PB1/C1_1/Pkinase/Pkinase_C
Spis_XP_022789561_1	Acnat1/Acnat2/Acot1/Acot2/Acot3/Acot4/Acot5/Acot6/Baat	Bile_Hydr_Trans/BAAT_C
Spis_XP_022789562_1	Chrd	VWC/CHRD/CHRD/VWC/VWC/VWC
Spis_XP_022789563_1	Rer1	Rer1
Spis_XP_022789564_1	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Spis_XP_022789565_1	P4ha1/P4ha2	P4Ha_N/2OG-FeII_Oxy_3
Spis_XP_022789566_1		BTB
Spis_XP_022789567_1		PDZ/PDZ/EF-hand_7
Spis_XP_022789568_1	Ttc28	TPR_12/TPR_12/TPR_12/CHAT
Spis_XP_022789569_1	Forkhead:Foxo1/Foxo3/Foxo4/Foxo6	Forkhead/FOXO-TAD
Spis_XP_022789570_1	Paqr5/Paqr6/Paqr9	HlyIII
Spis_XP_022789571_1		EGF_CA
Spis_XP_022789572_1		
Spis_XP_022789573_1	Tardbp	TDP43_N/RRM_1/RRM_1
Spis_XP_022789574_1		BTB
Spis_XP_022789578_1		7tm_1
Spis_XP_022789579_1		7tm_1
Spis_XP_022789581_1	Npat	LisH_TPL
Spis_XP_022789583_1		Trehalose_recp
Spis_XP_022789584_1	Sdhb	Fer2_3/Fer4_17
Spis_XP_022789585_1	Paqr5/Paqr6/Paqr9	HlyIII
Spis_XP_022789586_1	Plod1/Plod2/Plod3	
Spis_XP_022789587_1	CSD:Ybx1/Ybx2/Ybx3	CSD
Spis_XP_022789589_1	Med18	Med18
Spis_XP_022789590_1	Mme/Mmel1/Phex	Peptidase_M13_N/Peptidase_M13
Spis_XP_022789592_1		
Spis_XP_022789594_1		
Spis_XP_022789595_1		PDZ/EF-hand_1
Spis_XP_022789596_1		PDZ
Spis_XP_022789598_1	Abcb7	ABC_membrane/ABC_tran
Spis_XP_022789599_1		Pectate_lyase_3
Spis_XP_022789600_1		PID/SH2
Spis_XP_022789601_1		CARD/Peptidase_C14
Spis_XP_022789602_1		EGF_CA
Spis_XP_022789603_1		7tm_1/7tm_1
Spis_XP_022789605_1		7tm_1
Spis_XP_022789606_1		
Spis_XP_022789608_1		SRCR
Spis_XP_022789609_1	HMGbox_Sox:like:Sox1/Sox2/Sox3/Sox4/Sox5/Sox6/Sox7/Sox8/Sox9/Sox10/Sox11/Sox12/Sox13/Sox14/Sox15/Sox17/Sox18/Sox21/Sox30/Sry	HMG_box/zf-CW
Spis_XP_022789610_1	Nav1/Nav2/Nav3	
Spis_XP_022789611_1	Slc25a23/Slc25a24/Slc25a25/Slc25a41/Slc25a54	EF-hand_7/EF-hand_7/Mito_carr/Mito_carr/Mito_carr
Spis_XP_022789612_1	Tada1	SAGA-Tad1
Spis_XP_022789613_1		
Spis_XP_022789615_1	Gpr157	7tm_2
Spis_XP_022789617_1	Cmbl	DLH
Spis_XP_022789618_1	Sardh	DAO/FAO_M/GCV_T/GCV_T_C
Spis_XP_022789619_1	zf-C4_Nuclear_receptors:Nr5a1/Nr5a2/Nr6a1	zf-C4/Hormone_recep
Spis_XP_022789620_1		7tm_1
Spis_XP_022789622_1		7tm_1
Spis_XP_022789623_1		7tm_1
Spis_XP_022789624_1		7tm_1
Spis_XP_022789625_1		7tm_1
Spis_XP_022789626_1		7tm_1
Spis_XP_022789627_1	Paox/Smox	Amino_oxidase
Spis_XP_022789628_1		TPR_2/TPR_12/CHAT
Spis_XP_022789629_1		EF-hand_5/EF-hand_7/EF-hand_7
Spis_XP_022789630_1		EF-hand_5/EF-hand_5/EF-hand_7/EF-hand_5
Spis_XP_022789631_1	Slc27a1/Slc27a4	AMP-binding/AMP-binding_C
Spis_XP_022789632_1		Mab-21
Spis_XP_022789635_1		
Spis_XP_022789636_1		
Spis_XP_022789637_1		Bmt2
Spis_XP_022789638_1	Rpl35	Ribosomal_L29
Spis_XP_022789639_1	Urm1	Urm1
Spis_XP_022789640_1		
Spis_XP_022789641_1		7tm_1
Spis_XP_022789642_1		7tm_1
Spis_XP_022789643_1	Ttk	Pkinase
Spis_XP_022789644_1	Ccdc180	DUF4455/DUF4456
Spis_XP_022789645_1	Rps24	Ribosomal_S24e
Spis_XP_022789646_1		RT_RNaseH_2
Spis_XP_022789647_1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ion_trans
Spis_XP_022789649_1	Psmd5	Proteasom_PSMB
Spis_XP_022789650_1	Otud1	OTU
Spis_XP_022789652_1		
Spis_XP_022789653_1		E1-E2_ATPase/Hydrolase
Spis_XP_022789654_1	Mphosph8	Chromo/Ank_2/Ank_2
Spis_XP_022789657_1	Polg2	HGTP_anticodon
Spis_XP_022789658_1		PLAT/Ank_2/Ank_2
Spis_XP_022789660_1	Wdr47	LisH_TPL/WD40/ANAPC4_WD40
Spis_XP_022789662_1		Ras/RCC1/RCC1/RCC1
Spis_XP_022789664_1		CK2S
Spis_XP_022789665_1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ank_2/TRP_2/Ion_trans
Spis_XP_022789668_1	Uox	Uricase/Uricase
Spis_XP_022789669_1	Slc27a1/Slc27a4	AMP-binding
Spis_XP_022789671_1	Daxx	Daxx
Spis_XP_022789672_1	BC034090	PDZ
Spis_XP_022789673_1		VWA
Spis_XP_022789674_1	Oscp1	Oscp1
Spis_XP_022789677_1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ion_trans
Spis_XP_022789683_1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	Ion_trans
Spis_XP_022789688_1	Trpc1/Trpc2/Trpc3/Trpc4/Trpc5/Trpc6/Trpc7/Xntrpc	
Spis_XP_022789691_1		Globin
Spis_XP_022789692_1		Syntaxin-6_N
Spis_XP_022789694_1		
Spis_XP_022789696_1		
Spis_XP_022789697_1	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Spis_XP_022789698_1		
Spis_XP_022789701_1	Ufd1	UFD1
Spis_XP_022789703_1		DDE_Tnp_4
Spis_XP_022789705_1	Dgcr2	
Spis_XP_022789707_1		
Spis_XP_022789708_1	Tm9sf4	EMP70
Spis_XP_022789709_1	Stmnd1	Stathmin
Spis_XP_022789710_1	Slc35b3	UAA
Spis_XP_022789712_1	Fn3k/Fn3krp	Fructosamin_kin
Spis_XP_022789713_1	Pxmp2	Mpv17_PMP22
Spis_XP_022789714_1	Znhit3	zf-HIT
Spis_XP_022789715_1	Snrpa/Snrpb2	RRM_1/RRM_1
Spis_XP_022789716_1	Sppl3	
Spis_XP_022789717_1		Sod_Fe_N/Sod_Fe_C
Spis_XP_022789719_1		
Spis_XP_022789720_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Spis_XP_022789723_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	
Spis_XP_022789724_1	Gmnn/Mcidas	Geminin
Spis_XP_022789725_1	RFX:Rfx6	RFX_DNA_binding
Spis_XP_022789726_1		
Spis_XP_022789727_1	Cenpj/Tcp10a/Tcp10b/Tcp10c	Tcp10_C/Tcp10_C/Tcp10_C
Spis_XP_022789728_1	Rnf187	
Spis_XP_022789729_1	Cd163/Cd163l1/Cd5l/Cd6/Cdcp3/Dmbt1/Lgals3bp/Marco/Msr1/Prss12/Scara5/Ssc4d/Ssc5d	SRCR/SRCR/SRCR/SRCR/SRCR/SRCR/I-set/I-set/Ig_3/I-set
Spis_XP_022789730_1		7tm_1
Spis_XP_022789731_1		Pro_dh
Spis_XP_022789733_1	Stx12/Stx7	Syntaxin_2/SNARE
Spis_XP_022789735_1	Ddx60	DEAD/Helicase_C
Spis_XP_022789741_1		
Spis_XP_022789743_1		DUF3342
Spis_XP_022789745_1	Nae1	ThiF
Spis_XP_022789746_1		
Spis_XP_022789747_1	HMGbox_Sox:Ssrp1	POB3_N/SSrecog/Rtt106/HMG_box
Spis_XP_022789748_1		7tm_1
Spis_XP_022789750_1	Svop/Svopl	Sugar_tr
Spis_XP_022789751_1		7tm_1
Spis_XP_022789752_1	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Spis_XP_022789753_1	Slc16a10/Slc16a2	MFS_1
Spis_XP_022789754_1	Cenpj/Tcp10a/Tcp10b/Tcp10c	
Spis_XP_022789755_1		RVT_1
Spis_XP_022789756_1	Fam167a/Fam167b/Tmem74bos	
Spis_XP_022789757_1	Sppl3	Peptidase_A22B
Spis_XP_022789758_1	Abhd15	Hydrolase_4
Spis_XP_022789760_1	Ttc4	TPR_12/TPR_12/TPR_7/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/CHAT
Spis_XP_022789763_1		
Spis_XP_022789764_1	Tmc4/Tmc7/Tmc8	TMC
Spis_XP_022789771_1		DUF1907
Spis_XP_022789773_1	Pgam5	His_Phos_1
Spis_XP_022789774_1		UreF
Spis_XP_022789775_1		SH2
Spis_XP_022789778_1	Ccnl1/Ccnl2	Cyclin_N
Spis_XP_022789779_1	Wdr33	WD40/WD40/WD40/WD40/WD40/WD40
Spis_XP_022789780_1	Prrt3/Prrt4	
Spis_XP_022789783_1	Sec62	Sec62
Spis_XP_022789785_1	GATA:Rere	BAH/ELM2/GATA
Spis_XP_022789792_1	Glce	C5-epim_C
Spis_XP_022789795_1	Zcwpw1	zf-CW/PWWP
Spis_XP_022789797_1	Parp11/Parp12/Tiparp/Zc3hav1/Zc3hav1l	WWE/WWE/PARP
Spis_XP_022789798_1	Slc35e2	TPT
Spis_XP_022789800_1		SNase
Spis_XP_022789801_1	Chd3/Chd4/Chd5	CHDNT/PHD/PHD/Chromo/SNF2_N/Helicase_C/DUF1087/DUF1086/CHDCT2
Spis_XP_022789804_1	Maco1	Macoilin
Spis_XP_022789805_1		
Spis_XP_022789806_1	Dbh/Moxd1/Moxd2	DOMON
Spis_XP_022789808_1		Glyco_hydro_56
Spis_XP_022789809_1	Spink10/Spink11/Spink6/Spinkl	RVT_1/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI/Kunitz_BPTI
Spis_XP_022789810_1	Afap1/Afap1l1/Afap1l2	PH/PH/PH/PH
Spis_XP_022789813_1	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	F5_F8_type_C
