Xesp_012635-T1		
Xesp_012636-T1	Sft2d3	Got1
Xesp_012637-T1	Cdk11b	Pkinase
Xesp_012638-T1		
Xesp_012639-T1	Ccdc114/Ccdc63	
Xesp_012640-T1	Lig3	zf-PARP/DNA_ligase_A_N/DNA_ligase_A_M/DNA_ligase_A_C
Xesp_012641-T1	P53:like:Trp53/Trp63/Trp73	P53/P53_tetramer
Xesp_012642-T1	Ppp1r7	LRR_4/LRR_4/LRR_9
Xesp_012643-T1	Pigp	PIG-P
Xesp_012644-T1	Capzb	F_actin_cap_B
Xesp_012645-T1	Prkci/Prkcz	PB1/C1_1/Pkinase/Pkinase_C
Xesp_012646-T1		TLD
Xesp_012647-T1	Bbs1	BBS1
Xesp_012648-T1		
Xesp_012649-T1	Mien1	Rdx
Xesp_012650-T1	Col6a1/Col6a2/Wfdc8	VWA/VWA/Kazal_2/VWA/Kazal_2/VWA/VWA/Kazal_2/VWA/Kazal_2/Big_13/VWA/VWA/VWA/VWA/VWA/VWA/VWA/VWA/Kazal_2/VWA/VWA/VWA/VWA/Kazal_2/VWA/VWA/VWA/Kazal_2/VWA/VWA/VWA/VWA/Kazal_2/VWA/VWA/VWA/Kazal_2/VWA/VWA/VWA/VWA/Kazal_2/VWA/VWA/Kazal_2/Kazal_1/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Pentaxin/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Laminin_G_2/Laminin_G_2/Laminin_G_2/VWA
Xesp_012651-T1	Col6a1/Col6a2/Wfdc8	Kazal_2/GON/Kazal_2/VWA/Kazal_2/Kazal_2/VWA/VWA/Kazal_2/VWA/VWA/Kazal_2/VWA/VWA/Kazal_2/VWA/VWA/Kazal_2/VWA/VWA/Kazal_1/VWA/VWA/Kazal_2/Kazal_2/VWA
Xesp_012652-T1	Selenok	SelK_SelG
Xesp_012653-T1		ABC_tran/ABC2_membrane_7/ABC2_membrane
Xesp_012654-T1	Gnb1/Gnb2/Gnb3/Gnb4	WD40/WD40/WD40/WD40/WD40/WD40/WD40
Xesp_012655-T1	Dvl1/Dvl2/Dvl3	DIX/Dishevelled/PDZ/DEP/Dsh_C
Xesp_012656-T1	Vamp1/Vamp2/Vamp3	Synaptobrevin
Xesp_012657-T1		
Xesp_012658-T1		
Xesp_012659-T1		
Xesp_012660-T1	Vamp1/Vamp2/Vamp3	Synaptobrevin
Xesp_012661-T1		
Xesp_012662-T1		Synaptobrevin
Xesp_012663-T1	Forkhead:Foxj2/Foxj3	Forkhead
Xesp_012664-T2	Wdr70	WD40/WD40/WD40/WD40
Xesp_012665-T1	Pik3cb/Pik3cd	PI3K_p85B/PI3K_rbd/PI3K_p85B/PI3K_C2/PI3Ka/PI3_PI4_kinase
Xesp_012666-T1		
Xesp_012667-T2	Xrn1	XRN_N/XRN_M/XRN1_D1/XRN1_D2_D3/SH3_12
Xesp_012668-T1		
Xesp_012669-T1	Atad3a	DUF3523
Xesp_012670-T1	Lpcat3	MBOAT
Xesp_012671-T1		GBP
Xesp_012672-T1		GBP
Xesp_012673-T1		GBP
Xesp_012674-T1	Ddost	DDOST_48kD
Xesp_012675-T1	C1qtnf12/Erfe	
Xesp_012676-T1	Ttc34	
Xesp_012677-T1	Cd27/Cd40/Ltbr/Tnfrsf11a/Tnfrsf11b/Tnfrsf14/Tnfrsf18/Tnfrsf1a/Tnfrsf1b/Tnfrsf21/Tnfrsf22/Tnfrsf23/Tnfrsf25/Tnfrsf9	TNFR_c6/TNFR_c6/TNFR_c6/Death
Xesp_012678-T1	Mrps22	MRP-S22
Xesp_012679-T2	Cep250/Crocc/Crocc2	Rootletin
Xesp_012680-T1		CAP/TSP_1/TSP_1
Xesp_012681-T1	Pex5/Pex5l	TPR_16
Xesp_012682-T1		PH
Xesp_012683-T1		zf-MYND
Xesp_012684-T1	Gabarap	Atg8
Xesp_012685-T1	Vtn	Somatomedin_B/7tm_2
Xesp_012686-T1		BTB_2/Ion_trans
Xesp_012687-T1	Ubiad1	UbiA
Xesp_012688-T1	Ubiad1	UbiA
Xesp_012689-T1	Cptp/Gltpd2	GLTP
Xesp_012690-T1		
Xesp_012691-T1	Plekhm1/Plekhm3	
Xesp_012692-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	EphA2_TM/Pkinase_Tyr/SAM_1
Xesp_012693-T1		
Xesp_012694-T1		7tm_1
Xesp_012695-T1	Tardbp	TDP43_N/RRM_1/RRM_1
Xesp_012696-T1	Sdhb	Fer2_3/Fer4_17
Xesp_012697-T1	Sh2d5	PID
Xesp_012698-T1		SH2
Xesp_012699-T1		WD40/WD40
Xesp_012700-T1	Ttll1	TTL
Xesp_012701-T1	Ttll1	TTL
Xesp_012702-T1		Ank_5
Xesp_012703-T1		
Xesp_012704-T1		
Xesp_012705-T1		Peptidase_M10
Xesp_012706-T1	Apaf1	CARD/CARD/NB-ARC/APAF1_C/WD40/WD40/WD40/WD40/WD40/WD40
Xesp_012707-T1		
Xesp_012708-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	EphA2_TM/Pkinase_Tyr
Xesp_012709-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_lbd
Xesp_012710-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	SAM_1/Pkinase_Tyr/SAM_2
Xesp_012711-T1		Pkinase_Tyr
Xesp_012712-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_lbd/EphA2_TM/Pkinase_Tyr/SAM_2
Xesp_012713-T1	Nphp4	
Xesp_012714-T1	Nphp4	
Xesp_012715-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	
Xesp_012716-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	fn3
Xesp_012717-T1	Nphp4	
Xesp_012718-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_rec_like/fn3/EphA2_TM/Pkinase_Tyr/SAM_2
Xesp_012719-T1	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Xesp_012720-T1	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Xesp_012721-T1	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Xesp_012722-T1	Miip	MIIP
Xesp_012723-T1	Slc22a1/Slc22a12/Slc22a13/Slc22a13b/Slc22a14/Slc22a15/Slc22a19/Slc22a2/Slc22a20/Slc22a21/Slc22a22/Slc22a26/Slc22a27/Slc22a28/Slc22a29/Slc22a3/Slc22a30/Slc22a4/Slc22a5/Slc22a6/Slc22a7/Slc22a8	Sugar_tr
Xesp_012724-T1		
Xesp_012725-T1	Mdm1	
Xesp_012726-T1	Psmb6/Psmb9	Proteasome
Xesp_012727-T1	Csnk1a1	Pkinase
Xesp_012728-T1		Pkinase
Xesp_012729-T1		Folate_rec
Xesp_012730-T1	Alg3	ALG3
Xesp_012731-T1		
Xesp_012732-T1		ATP-synt_10
Xesp_012733-T1	Mkrn2os	DUF4796
Xesp_012734-T1		Abhydrolase_1
Xesp_012735-T1	Gpr153/Gpr162	7tm_1
Xesp_012736-T1		EGF_CA/EGF_CA/EGF_CA/EGF_CA/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/fn3/EGF_CA/EGF_CA/fn3/fn3/fn3/fn3/EGF_CA
Xesp_012738-T1		fn3/fn3/fn3/fn3/fn3/fn3
Xesp_012739-T1		fn3
Xesp_012740-T1		
Xesp_012741-T1	Dtna/Dtnb	EF-hand_2/EF-hand_3
Xesp_012742-T1		
Xesp_012743-T1		
Xesp_012744-T1	Ubxn10	
Xesp_012745-T1		
Xesp_012746-T1		VWC/fn2/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/VWA/TSP_1/VWA/TSP_1/VWA/TSP_1/VWA
Xesp_012747-T1	CG-1:Camta1/Camta2	CG-1/VWC/fn2
Xesp_012748-T1	Ilkap	PP2C
Xesp_012749-T1	Bcas2	BCAS2
Xesp_012750-T1	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Xesp_012751-T1	Arhgef15/Arhgef16/Arhgef19/Arhgef26/Arhgef5/Ngef	RhoGEF/SH3_1
Xesp_012752-T1	Smg8	Smg8_Smg9
Xesp_012753-T1		
Xesp_012754-T1		
Xesp_012755-T1		
Xesp_012756-T1	Arrdc2/Arrdc3/Arrdc4/Txnip	Arrestin_N/Arrestin_C
Xesp_012757-T1		
Xesp_012758-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Pkinase_Tyr/SAM_2/Ank_2/Ank_2
Xesp_012759-T1		
Xesp_012760-T1	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	EphA2_TM/Pkinase_Tyr/SAM_1
Xesp_012761-T1	Xxylt1	Glyco_transf_8
Xesp_012762-T1	Armc3	Arm/Cnd1/EDR1
Xesp_012763-T1	Ugdh	UDPG_MGDP_dh_N/UDPG_MGDP_dh/UDPG_MGDP_dh_C
Xesp_012764-T1	Phb2	Band_7
Xesp_012765-T1		RINGv
Xesp_012766-T1	Pex2	Pex2_Pex12/zf-C3HC4
Xesp_012767-T1	Wap/Wfdc17/Wfdc18/Wfdc2/Wfdc21/Wfdc3	WAP
Xesp_012768-T1		
Xesp_012769-T1		
Xesp_012770-T1	Mfn1/Mfn2/Nip7	UPF0113_N/UPF0113/Dynamin_N/Fzo_mitofusin
Xesp_012771-T1		
Xesp_012772-T1	Mfn1/Mfn2	Dynamin_N/Fzo_mitofusin
Xesp_012773-T1	Myb:NA	MADF_DNA_bdg/BESS
Xesp_012774-T1	Mfn1/Mfn2	
Xesp_012775-T1	Mfn1/Mfn2/Nip7	Dynamin_N/Fzo_mitofusin/UPF0113_N/UPF0113
Xesp_012776-T1		
Xesp_012777-T1	Mfn1/Mfn2	Fzo_mitofusin
Xesp_012778-T1		
Xesp_012779-T1	Mfn1/Mfn2	Dynamin_N/Fzo_mitofusin
Xesp_012780-T1		
Xesp_012781-T1	Spag7	R3H
Xesp_012782-T1		
Xesp_012783-T1		
Xesp_012784-T1		F5_F8_type_C
Xesp_012785-T1		MFS_1
Xesp_012786-T1		MFS_1
Xesp_012787-T1	Hdlbp	KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1/KH_1
Xesp_012788-T1	Psmc2	AAA/AAA_lid_3
Xesp_012789-T1	Cdc42	Ras
Xesp_012790-T1	Ttll10	TTL
Xesp_012791-T1		
Xesp_012792-T1	Rtn4ip1	ADH_N/ADH_zinc_N_2
Xesp_012793-T1		7tm_1
Xesp_012794-T1	Usp13/Usp5	zf-UBP/UCH/UBA/UBA
Xesp_012795-T1	Inpp5a	
Xesp_012796-T1	As3mt/Inpp5a	Methyltransf_31
Xesp_012797-T1	As3mt	Methyltransf_31
Xesp_012798-T1	Homeodomains:Lbx1/Lbx2	Homeodomain
Xesp_012799-T1	Zdhhc16	DHHC
Xesp_012800-T1	Scpep1	Peptidase_S10
Xesp_012801-T1		
Xesp_012802-T1		
Xesp_012803-T1		Sod_Cu/Sod_Cu
Xesp_012804-T1	Cep19	CEP19
Xesp_012805-T1	Ski/Skil	Ski_Sno/c-SKI_SMAD_bind
Xesp_012806-T1	Parp11/Parp12/Tiparp/Zc3hav1/Zc3hav1l	zf-CCCH/WWE
Xesp_012808-T1	Arhgef10/Arhgef10l	RhoGEF/PH_19/WD40_2
Xesp_012809-T1		
Xesp_012810-T1		
Xesp_012811-T1	zf-met:NA	zf-C2H2/zf-C2H2/zf-C2H2
Xesp_012812-T1	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	cEGF/FXa_inhibition/FXa_inhibition/EGF_CA/EGF_CA/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF
Xesp_012813-T1		
Xesp_012814-T1		
Xesp_012815-T1	Asb1/Spsb1/Spsb2/Spsb4	SPRY/SOCS_box
Xesp_012816-T1		
Xesp_012817-T1		
Xesp_012818-T1		
Xesp_012819-T1	Nmral1	NmrA
Xesp_012820-T1		
Xesp_012821-T1	Nmral1	NmrA
Xesp_012822-T1		
Xesp_012823-T1		
Xesp_012824-T1		
Xesp_012825-T1		
Xesp_012826-T1	Carf	
Xesp_012827-T1	Carf	ALS2CR8
Xesp_012828-T1	Carf	ALS2CR8
Xesp_012829-T1	Nmral1	NmrA
Xesp_012830-T1	Ppih	Pro_isomerase
Xesp_012831-T1		Peptidase_M13
Xesp_012832-T1		
Xesp_012833-T1	Nmral1	NmrA/NmrA
Xesp_012834-T1		
Xesp_012835-T1		
Xesp_012836-T1	Nmral1	NmrA
Xesp_012837-T1	Ppih	Pro_isomerase
Xesp_012838-T3	Mme/Mmel1/Phex	Peptidase_M13_N/Peptidase_M13
Xesp_012839-T1		
Xesp_012840-T1		
Xesp_012841-T1	Mme/Mmel1/Phex	Peptidase_M13_N/Peptidase_M13
Xesp_012842-T1	Slc35e2	TPT
Xesp_012843-T1	Mepce	Bin3
Xesp_012844-T1	Phc1/Phc2/Phc3	SAM_1
Xesp_012845-T1	Rbks	PfkB
Xesp_012846-T1		
Xesp_012847-T1		Laminin_G_3
Xesp_012848-T1	Klhdc8a/Klhdc8b/Klhl33	zf-C3HC4
Xesp_012849-T1	Mylk/Mylk2/Mylk3/Mylk4/Ttn	Pkinase
Xesp_012850-T1		
Xesp_012851-T1		
Xesp_012852-T1	Abcf3	ABC_tran/ABC_tran_Xtn/ABC_tran
Xesp_012853-T1		
Xesp_012854-T1	Abcf3	ABC_tran
Xesp_012855-T1		Cupin_8
Xesp_012856-T1		Cupin_8
Xesp_012857-T1		
Xesp_012858-T1		
Xesp_012859-T1		
Xesp_012860-T1	Gal3st1/Gal3st2/Gal3st2b/Gal3st2c/Gal3st3/Gal3st4	Gal-3-0_sulfotr
Xesp_012861-T1		
Xesp_012862-T1	Gal3st1/Gal3st2/Gal3st2b/Gal3st2c/Gal3st3/Gal3st4	Gal-3-0_sulfotr
Xesp_012863-T1		Cas1_AcylT
Xesp_012864-T1		dsrm/dsrm
Xesp_012865-T1	AW209491	DUF5614/DUF1308
Xesp_012866-T1	Asphd1/Asphd2	Asp_Arg_Hydrox
Xesp_012867-T1		
Xesp_012868-T1		
Xesp_012869-T1		F5_F8_type_C
Xesp_012870-T1		
Xesp_012871-T1	Afap1/Afap1l1/Afap1l2	PH/PH/PH
Xesp_012872-T1		Glyco_hydro_56
Xesp_012873-T1	Glce	C5-epim_C
Xesp_012874-T1	GATA:Rere	BAH/ELM2/GATA
Xesp_012875-T1	Sec62	Sec62
Xesp_012876-T1	Syt14/Syt16	C2
Xesp_012877-T1	B3galt6	Galactosyl_T
Xesp_012878-T1	B3galt6	Galactosyl_T/Galactosyl_T
Xesp_012879-T1		
Xesp_012880-T1		
Xesp_012881-T1		
Xesp_012882-T1		
Xesp_012883-T1	B3galt6	Galactosyl_T
Xesp_012884-T1	B3galt6	Galactosyl_T
Xesp_012885-T1	B3galt6	Galactosyl_T
Xesp_012886-T1	Slc7a14	AA_permease_2/AA_permease_C
Xesp_012887-T1	Cyb5d1	Cyt-b5
Xesp_012888-T1		TPR_8/TPR_8
Xesp_012889-T1	Mme/Mmel1/Phex	Peptidase_M13_N/Peptidase_M13
Xesp_012890-T1	P4ha1/P4ha2	P4Ha_N/2OG-FeII_Oxy_3
Xesp_012891-T1	Eif5a/Eif5a2	eIF-5a
Xesp_012892-T1	Ctnnbip1/Lzic	ICAT
Xesp_012893-T1	Clstn1/Clstn2/Clstn3	Cadherin/Laminin_G_3
Xesp_012894-T1	Pxylp1	His_Phos_2/His_Phos_2
Xesp_012895-T1	Efhd1/Efhd2	EF-hand_7
Xesp_012896-T1	Prxl2b	AhpC-TSA_2
Xesp_012897-T1		Ras
Xesp_012898-T1		
Xesp_012899-T1		
Xesp_012900-T1	CSD:Ybx1/Ybx2/Ybx3	CSD
Xesp_012901-T1	Spen	RRM_1/RRM_1/RRM_1/RRM_1/SPOC
Xesp_012902-T1	Mlf1/Mlf2	Mlf1IP
Xesp_012903-T1	Chst14/Chst8/Chst9	Sulfotransfer_2
Xesp_012904-T1	Rer1	Rer1
Xesp_012905-T4		
Xesp_012906-T1	Afap1/Afap1l1/Afap1l2	PH/PH
Xesp_012907-T1		2OG-FeII_Oxy_4/2OG-FeII_Oxy_3
Xesp_012908-T1	Vps13d	Chorein_N/VPS13/VPS13_mid_rpt
Xesp_012909-T1	Vps13d	SHR-BD/VPS13_C
Xesp_012910-T1	Nop2	Methyltr_RsmF_N/Methyltr_RsmB-F
Xesp_012911-T1	Prkra/Tarbp2	
Xesp_012912-T1	Prkra/Tarbp2/Vps13d	dsrm/dsrm
Xesp_012913-T1	Ajuba/Limd1/Wtip	LIM/LIM/LIM
Xesp_012914-T1		
Xesp_012915-T1	Cstf1	CSTF1_dimer/WD40/WD40/WD40/WD40/WD40/WD40
Xesp_012916-T1	Ccdc50	CCDC50_N
Xesp_012917-T1	Eif4g1/Eif4g3	MIF4G/MA3/W2
Xesp_012918-T1	Eif4g1/Eif4g3	MIF4G/MA3/W2
Xesp_012919-T1	Eif4g1/Eif4g3	MIF4G
Xesp_012920-T1	Hddc3	HD_4
Xesp_012921-T1	Eif4g1/Eif4g3	MIF4G
Xesp_012923-T1	Hddc3	HD_4
Xesp_012924-T1		
Xesp_012925-T1		
Xesp_012926-T1	Tmem26	Tmem26/Tmem26
Xesp_012927-T1	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	GON/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/Kazal_2/VWA/Kazal_2/VWA/Kazal_2/Kazal_2/Laminin_G_2/EGF/Laminin_G_2/Laminin_G_2
Xesp_012928-T1	Rap1gap/Rap1gap2	Rap_GAP
Xesp_012929-T1	Hspg2	Laminin_G_3/Ldl_recept_a/Ldl_recept_a/Ig_3/Laminin_B/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_EGF/Laminin_B/Laminin_EGF/Laminin_EGF/Laminin_EGF/Ig_3/Ig_3/Ig_3/I-set/Ig_3/I-set
Xesp_012930-T1		
Xesp_012931-T1	Tprg/Tprgl	hSac2
Xesp_012932-T1	Apoh/Kremen1/Kremen2	WSC
Xesp_012933-T1		EF-hand_7
Xesp_012934-T1		
Xesp_012935-T1		F-box-like
Xesp_012936-T1	Usp48	UCH/ubiquitin/AA_permease_2/AA_permease_C
Xesp_012937-T1		AA_permease_2/AA_permease_C
Xesp_012938-T1		AA_permease_2
Xesp_012939-T1		AA_permease_2/AA_permease_C
Xesp_012940-T1	Ncapd2	Cnd1_N/Cnd1
Xesp_012941-T1	Ncapd2	
Xesp_012942-T1		AA_permease_2/AA_permease_C
Xesp_012943-T1		
Xesp_012944-T1	Gins3	Sld5
Xesp_012945-T1	Ccnl1/Ccnl2	Cyclin_N
Xesp_012946-T1	Ccnl1/Ccnl2	
Xesp_012947-T1		adh_short
Xesp_012948-T1	Sdf4	EF-hand_5/EF-hand_5
Xesp_012949-T1		
Xesp_012950-T1		
Xesp_012951-T1		
Xesp_012952-T2	Wrap73	eIF2A
Xesp_012953-T1		
Xesp_012954-T1	Ints3	Ints3
Xesp_012955-T1	Mrpl20	Ribosomal_L20
Xesp_012956-T1	Wdr33	WD40/WD40/WD40/WD40/WD40/WD40
Xesp_012957-T1		STELLO
Xesp_012958-T1	Fance	FA_FANCE
Xesp_012959-T1		Arm/Arm
Xesp_012960-T1	Ptpn11/Ptpn6	SH2/SH2/Y_phosphatase/RUN
Xesp_012961-T1		
Xesp_012962-T1		
Xesp_012963-T1		
Xesp_012964-T1		
Xesp_012965-T1		
Xesp_012966-T1		
Xesp_012967-T1		
Xesp_012968-T1		
Xesp_012969-T1		
Xesp_012970-T1		
Xesp_012971-T1		
Xesp_012972-T1		
Xesp_012973-T1		
Xesp_012974-T1	Farsb	PhetRS_B1/B3_4/B5/tRNA_synthFbeta
Xesp_012976-T1	Cenps/Cort	CENP-S
Xesp_012977-T1		CUB/CUB/Ldl_recept_a
Xesp_012978-T1		CARD/Peptidase_C14
Xesp_012979-T1	Neurl4	Neuralized/Neuralized/Neuralized/Neuralized/Neuralized
Xesp_012981-T1	Neurl4	Folate_rec/Folate_rec/Neuralized
Xesp_012982-T1	Rtbdn	Folate_rec
Xesp_012983-T1	Rtbdn	Folate_rec
Xesp_012984-T1	Srsf4/Srsf5/Srsf6	RRM_1
Xesp_012985-T1	Ube4b	Ufd2P_core/U-box
Xesp_012986-T1		
Xesp_012987-T1	Eno1/Eno1b/Eno2/Eno3	Enolase_N/Enolase_C
Xesp_012988-T1	Casp8/Cflar	CARD/Peptidase_C14
Xesp_012989-T1	Plod1/Plod2/Plod3	
Xesp_012990-T1	Ncl	RRM_1/RRM_1
Xesp_012991-T1	Aqp8	MIP
Xesp_012992-T1	Aqp8	MIP
Xesp_012993-T1		
Xesp_012994-T1	Gal3st1/Gal3st2/Gal3st2b/Gal3st2c/Gal3st3/Gal3st4	Gal-3-0_sulfotr
Xesp_012995-T1	Aqp8	MIP
Xesp_012996-T1	Aqp8	MIP
Xesp_012998-T1	Gal3st1/Gal3st2/Gal3st2b/Gal3st2c/Gal3st3/Gal3st4	Gal-3-0_sulfotr
Xesp_012999-T1	Aqp8	MIP
Xesp_013000-T1	Gal3st1/Gal3st2/Gal3st2b/Gal3st2c/Gal3st3/Gal3st4	Gal-3-0_sulfotr
Xesp_013001-T1		
Xesp_013002-T1		
Xesp_013003-T1	Cplane2	
Xesp_013004-T1	Cplane2	Ras
Xesp_013005-T1		
Xesp_013006-T1		
Xesp_013007-T1	Cep104	
Xesp_013008-T1		
Xesp_013009-T1		
Xesp_013010-T1	Lrrc34	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Xesp_013011-T1		Oxysterol_BP
Xesp_013012-T1	Naa38	LSM
Xesp_013013-T1	Ssu72	Ssu72
Xesp_013014-T1		
Xesp_013015-T1		
Xesp_013016-T1	Msrb1	SelR
Xesp_013017-T1	Spon2	Spond_N
Xesp_013018-T1		
Xesp_013019-T1		
Xesp_013020-T1	Ptcd3	PPR_3/PPR/PPR
Xesp_013021-T1		
Xesp_013022-T1	Slc39a13	Zip
Xesp_013023-T1	Armh3	DUF1741
Xesp_013024-T1	Rerg	Ras
Xesp_013025-T1	Higd2a	HIG_1_N
Xesp_013026-T1	Mrpl35	Ribosomal_L35p
Xesp_013027-T1		Kinesin/Kinesin
Xesp_013028-T1		
Xesp_013029-T1		DnaJ/TPR_16/TPR_2/RRM_1
Xesp_013030-T1		
Xesp_013031-T1		DnaJ
Xesp_013032-T1		
Xesp_013033-T1		
Xesp_013034-T1		
Xesp_013035-T1	Clint1	ENTH
Xesp_013036-T1	Rrp12	NUC173
Xesp_013037-T1	Spon2	Spond_N
Xesp_013038-T1	Homeodomains:Nkx3-2	Homeodomain
Xesp_013039-T1	Homeodomains:Msx1/Msx2/Msx3	Homeodomain
Xesp_013040-T1	Serac1	
Xesp_013041-T1		
Xesp_013042-T1		
Xesp_013043-T1		
Xesp_013044-T1	Homeodomains:like:Nkx2-1/Nkx2-2/Nkx2-3/Nkx2-4/Nkx2-5/Nkx2-6/Nkx2-9	Homeodomain
Xesp_013045-T1		
Xesp_013046-T1	Rtkn/Rtkn2	Anillin/PH
Xesp_013047-T1	Heatr4	HEAT_2
Xesp_013048-T1		HAD_2
Xesp_013049-T1		HAD_2
Xesp_013050-T1	Ddrgk1	DDRGK
Xesp_013051-T1	Slfnl1	AlbA_2
Xesp_013052-T1		VWA/MIB_HERC2/MIB_HERC2
Xesp_013053-T1	Nid1/Nid2/Sned1/Susd2/Tecta	NIDO/AMOP/VWD
Xesp_013054-T1	Prr5/Prr5l	HbrB
Xesp_013055-T1	Fam184a/Fam184b	FAM184
Xesp_013056-T1	Mlh1	HATPase_c_3/DNA_mis_repair/Mlh1_C
Xesp_013057-T1		ANF_receptor/NCD3G/7tm_3
Xesp_013058-T1		ANF_receptor/7tm_3
Xesp_013059-T1		ANF_receptor/7tm_3
Xesp_013060-T1		ANF_receptor
Xesp_013061-T1		7tm_3
Xesp_013062-T1		
Xesp_013063-T1		ANF_receptor
Xesp_013064-T1	Letm1/Letm2	LETM1
Xesp_013065-T1	Nsun6	Methyltr_RsmB-F
Xesp_013066-T1		
Xesp_013067-T1	Haus8	
Xesp_013068-T1	Mis18bp1	
Xesp_013069-T1	Entpd4/Entpd4b/Entpd7	GDA1_CD39
Xesp_013070-T1	Ranbp17/Xpo7	IBN_N
Xesp_013072-T1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Xesp_013073-T1	Nup107	Nup84_Nup100
Xesp_013074-T1		
Xesp_013075-T1	Cdca2/Mki67	PP1_bind
Xesp_013076-T1	Ccdc186	
Xesp_013077-T1		UbiA
Xesp_013078-T1		UbiA
Xesp_013079-T1	Btbd16	
Xesp_013080-T1	Stk32a/Stk32b/Stk32c	Pkinase
Xesp_013081-T1	Tbc1d12/Tbc1d14	RabGAP-TBC
Xesp_013082-T1	Mdm2/Mdm4	SWIB/zf-C3HC4_3
Xesp_013083-T1	Add1/Add2/Add3	Aldolase_II
Xesp_013084-T1	Psmd4	VWA_2/UIM/UIM/UIM
Xesp_013085-T1	Syk/Zap70	SH2/SH2/Pkinase_Tyr
Xesp_013086-T1		EGF
Xesp_013087-T1	Plpbp	Ala_racemase_N
Xesp_013088-T1	Rabepk	Kelch_2/Kelch_3/Kelch_5/Kelch_4
Xesp_013089-T1		
Xesp_013090-T1	Tmem129	Tmpp129
Xesp_013091-T1		
