Amil_Amillepora20417-RA	ankyrin_2	Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/ZU5/ZU5/UPA_2/Death/
Amil_Amillepora20418-RA	splicing_factor_1	SF1-HH/KH_1/zf-CCHC/
Amil_Amillepora20419-RA	SNF2_histone_linker_PHD_RING_helicase	SNF2_N/SNF2_N/
Amil_Amillepora20420-RA	ring_finger_protein_19A_RBR_E3_ubiquitin_protein_ligase	
Amil_Amillepora20421-RA	protein_kinase_C_substrate_80K_H	PRKCSH-like/
Amil_Amillepora20422-RA	ribosomal_protein_L19	Ribosomal_L19e/
Amil_Amillepora20423-RA	MRT4_homolog_ribosome_maturation_factor	Ribosomal_L10/RL10P_insert/
Amil_Amillepora20424-RA		
Amil_Amillepora20425-RA		
Amil_Amillepora20426-RA		
Amil_Amillepora20427-RA		
Amil_Amillepora20428-RA		
Amil_Amillepora20429-RA		
Amil_Amillepora20430-RA	MRT4_homolog_ribosome_maturation_factor	RL10P_insert/
Amil_Amillepora20431-RA	ribosomal_protein_L19	Ribosomal_L19e/
Amil_Amillepora20432-RA	protein_kinase_C_substrate_80K_H	PRKCSH-like/
Amil_Amillepora20433-RA	ring_finger_protein_19A_RBR_E3_ubiquitin_protein_ligase	IBR/
Amil_Amillepora20434-RA	SNF2_histone_linker_PHD_RING_helicase	SNF2_N/SNF2_N/Helicase_C/
Amil_Amillepora20435-RA	splicing_factor_1	SF1-HH/KH_1/zf-CCHC/
Amil_Amillepora20436-RA	ankyrin_2	Ank_2/Ank/Ank_2/Ank_4/Ank_4/Ank_2/Ank_4/Ank_2/Ank_2/ZU5/ZU5/UPA_2/Death/
Amil_Amillepora20437-RA		CARD/
Amil_Amillepora20438-RA	discs_large_MAGUK_scaffold_protein_5	PDZ/PDZ/
Amil_Amillepora20440-RA	doublecortin_domain_containing_2C	DCX/DCX/
Amil_Amillepora20441-RA	adenosine_deaminase	A_deaminase/
Amil_Amillepora20443-RA	NYN_domain_and_retroviral_integrase_containing	RVT_1/RT_RNaseH_2/Integrase_H2C2/
Amil_Amillepora20444-RA		Mpv17_PMP22/
Amil_Amillepora20445-RA	mitochondrial_inner_membrane_protein_MPV17	Mpv17_PMP22/
Amil_Amillepora20446-RA		DUF4698/
Amil_Amillepora20447-RA	CLN3_lysosomal_endosomal_transmembrane_protein_battenin	CLN3/
Amil_Amillepora20448-RA	sperm_flagellar_1	CH_2/
Amil_Amillepora20449-RA	lipid_droplet_associated_hydrolase	LIDHydrolase/
Amil_Amillepora20450-RA	ubiquinol_cytochrome_c_reductase_complex_assembly_factor_1	Ubiq_cyt_C_chap/
Amil_Amillepora20451-RA	dihydrolipoamide_S_acetyltransferase	Biotin_lipoyl/E3_binding/2-oxoacid_dh/
Amil_Amillepora20452-RA	chromosome_8_open_reading_frame_34	DUF5586/DUF5586/
Amil_Amillepora20453-RA	lipid_droplet_associated_hydrolase	LIDHydrolase/
Amil_Amillepora20454-RA		
Amil_Amillepora20455-RA	YTH_N6_methyladenosine_RNA_binding_protein_3	YTH/YTH/
Amil_Amillepora20456-RA	VPS11_core_subunit_of_CORVET_and_HOPS_complexes	Clathrin/VPS11_C/
Amil_Amillepora20458-RA		
Amil_Amillepora20459-RA		
Amil_Amillepora20460-RA		
Amil_Amillepora20461-RA	NSE2_MMS21_homolog_SMC5_SMC6_complex_SUMO_ligase	zf-Nse/
Amil_Amillepora20462-RA	ring_finger_protein_217	IBR/IBR/
Amil_Amillepora20463-RA	family_with_sequence_similarity_8_member_A1	RDD/
Amil_Amillepora20464-RA		
Amil_Amillepora20465-RA	acyl_CoA_oxidase_1	Acyl-CoA_ox_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1/ACOX/
Amil_Amillepora20467-RA	jumonji_domain_containing_7	Cupin_8/
Amil_Amillepora20468-RA	X_ray_repair_cross_complementing_5	Ku_N/Ku/Ku_C/Ku_PK_bind/
Amil_Amillepora20470-RA	frizzled_class_receptor_2	Fz/Fz/Fz/Fz/Fz/
Amil_Amillepora20471-RA	failed_axon_connections_homolog_metaxin_like_GST_domain_containing	GST_N_4/GST_C_6/
Amil_Amillepora20472-RA	tRNA_methyltransferase_11_homolog	UPF0020/
Amil_Amillepora20473-RA	glutamate_cysteine_ligase_catalytic_subunit	GCS/
Amil_Amillepora20474-RA	lactamase_beta_2	RNase_PH/Lactamase_B/BLACT_WH/
Amil_Amillepora20475-RA	theg_spermatid_protein	THEG/THEG/THEG/THEG/THEG/
Amil_Amillepora20477-RA		
Amil_Amillepora20478-RA	MAM_domain_containing_glycosylphosphatidylinositol_anchor_2	ShK/ShK/
Amil_Amillepora20480-RA		
Amil_Amillepora20481-RA	thyroid_stimulating_hormone_receptor	LRR_8/LRR_8/7tm_1/
Amil_Amillepora20482-RA	tRNA_yW_synthesizing_protein_5	Cupin_8/
Amil_Amillepora20483-RA	solute_carrier_family_34_member_2	Na_Pi_cotrans/
Amil_Amillepora20484-RA	tRNA_yW_synthesizing_protein_5	Cupin_8/
Amil_Amillepora20485-RA		
Amil_Amillepora20487-RA	leucine_rich_pentatricopeptide_repeat_containing	PPR_3/PPR_3/PPR_2/
Amil_Amillepora20488-RA	CLK4_associating_serine_arginine_rich_protein	DRY_EERY/
Amil_Amillepora20489-RA		Cys_knot/
Amil_Amillepora20490-RA	mucin_5AC_oligomeric_mucus_gel_forming	VWD/C8/TIL/VWD/C8/VWD/C8/
Amil_Amillepora20492-RA	citrate_synthase_lysine_methyltransferase	Methyltransf_11/
Amil_Amillepora20493-RA	protein_L_isoaspartate_D_aspartate_O_methyltransferase	PCMT/
Amil_Amillepora20494-RA		PAN_1/
Amil_Amillepora20495-RA		
Amil_Amillepora20496-RA		
Amil_Amillepora20497-RA		PAN_1/
Amil_Amillepora20498-RA		PAN_1/
Amil_Amillepora20499-RA		PAN_1/
Amil_Amillepora20500-RA	LETM1_domain_containing_1	LETM1/
Amil_Amillepora20501-RA	coiled_coil_domain_containing_51	
Amil_Amillepora20502-RA		
Amil_Amillepora20503-RA	dipeptidyl_peptidase_4	DPPIV_N/
Amil_Amillepora20504-RA		
Amil_Amillepora20505-RA	copper_chaperone_for_superoxide_dismutase	HMA/Sod_Cu/
Amil_Amillepora20506-RA	small_nuclear_ribonucleoprotein_U11_U12_subunit_25	Ubiquitin_4/
Amil_Amillepora20507-RA		
Amil_Amillepora20508-RA		OTU/
Amil_Amillepora20509-RA	Uncharacterized_protein_LOC114841035	FKBP_C/
Amil_Amillepora20511-RA	diacylglycerol_kinase_theta	C1_1/C1_1/C1_1/RA/RA/DAGK_cat/DAGK_acc/
Amil_Amillepora20513-RA	RNA_guanylyltransferase_and_5_phosphatase	DSPc/mRNA_cap_enzyme/mRNA_cap_C/
Amil_Amillepora20515-RA	novel_protein	EMP70/
Amil_Amillepora20516-RA		
Amil_Amillepora20517-RA	zwilch_kinetochore_protein	Zwilch/
Amil_Amillepora20518-RA	glutaminase_2	EF-hand_14/Glutaminase/Glutaminase/Ank_2/
Amil_Amillepora20519-RA	mitochondrial_ribosomal_protein_S28	MRP-S35/
Amil_Amillepora20520-RA	tetratricopeptide_repeat_domain_39C	DUF3808/DUF3808/
Amil_Amillepora20522-RA	ubiquinol_cytochrome_c_reductase_binding_protein	UCR_14kD/
Amil_Amillepora20523-RA	RAB38_member_RAS_oncogene_family	Ras/
Amil_Amillepora20524-RA	growth_differentiation_factor_5	TGFb_propeptide/TGF_beta/
Amil_Amillepora20525-RA	short_chain_dehydrogenase_reductase_family_16C_member_5	adh_short/
Amil_Amillepora20526-RA	short_chain_dehydrogenase_reductase_family_16C_member_5	adh_short/
Amil_Amillepora20527-RA	retinol_dehydrogenase_10	adh_short/
Amil_Amillepora20528-RA		
Amil_Amillepora20529-RA		
Amil_Amillepora20530-RA	beta_1_3_galactosyltransferase_1	Galactosyl_T/
Amil_Amillepora20531-RA	beta_1_3_galactosyltransferase_1	Galactosyl_T/
Amil_Amillepora20532-RA		
Amil_Amillepora20534-RA	exostosin_like_glycosyltransferase_3	Exostosin/Glyco_transf_64/
Amil_Amillepora20535-RA	zinc_finger_protein_704	DUF4772/
Amil_Amillepora20536-RA		
Amil_Amillepora20537-RA	lipin_2	Lipin_N/
Amil_Amillepora20538-RA	scribble_planar_cell_polarity_protein	PDZ/PDZ/PDZ/PDZ/
Amil_Amillepora20539-RA	HECT_and_RLD_domain_containing_E3_ubiquitin_protein_ligase_4	RCC1/RCC1/RCC1/RCC1/RCC1/HECT/HECT/
Amil_Amillepora20540-RA		
Amil_Amillepora20541-RA	mitogen_activated_protein_kinase_10	Pkinase/
Amil_Amillepora20542-RA	ANTXR_cell_adhesion_molecule_2	VWA/Anth_Ig/
Amil_Amillepora20543-RA	deleted_in_malignant_brain_tumors_1	Collagen/Collagen/CUB/SRCR/
Amil_Amillepora20544-RA	deleted_in_malignant_brain_tumors_1	EGF_CA/EGF_CA/CUB/SRCR/
Amil_Amillepora20545-RA	thioredoxin_reductase_2	Pyr_redox_2/Pyr_redox_dim/
Amil_Amillepora20546-RA		Collagen/Collagen/Collagen/
Amil_Amillepora20547-RA	scavenger_receptor_class_A_member_5	PAN_1/EGF_CA/CUB/SRCR/
Amil_Amillepora20549-RA	thioredoxin_reductase_2	Pyr_redox_2/Pyr_redox_2/Pyr_redox_dim/
Amil_Amillepora20551-RA	Wnt_family_member_8B	wnt/
Amil_Amillepora20552-RA	Wnt_family_member_8B	wnt/
Amil_Amillepora20553-RA	solute_carrier_family_17_member_5	MFS_1/
Amil_Amillepora20555-RA	Wnt_family_member_8B	wnt/
Amil_Amillepora20556-RA	neuron_navigator_2	CH/
Amil_Amillepora20557-RA	tudor_domain_containing_7	OST-HTH/TUDOR/TUDOR/
Amil_Amillepora20558-RA	potassium_voltage_gated_channel_subfamily_Q_member_5	KCNQ_channel/
Amil_Amillepora20559-RA	ERGIC_and_golgi_3	ERGIC_N/COPIIcoated_ERV/
Amil_Amillepora20560-RA	enoyl_CoA_hydratase_domain_containing_3	ECH_1/
Amil_Amillepora20561-RA		PI-PLC-X/
Amil_Amillepora20562-RA		
Amil_Amillepora20563-RA	t_complex_1	Cpn60_TCP1/Cpn60_TCP1/Cpn60_TCP1/
Amil_Amillepora20564-RA	translocation_associated_membrane_protein_1	TRAM1/TRAM_LAG1_CLN8/
Amil_Amillepora20565-RA	F_box_protein_10	F-box/Beta_helix/Beta_helix/
Amil_Amillepora20566-RA	elongin_A	Med26/Elongin_A/
Amil_Amillepora20567-RA	syntrophin_gamma_1	
Amil_Amillepora20568-RA	CDC_like_kinase_2	
Amil_Amillepora20569-RA	mitochondrial_ribosomal_protein_L53	MRP_L53/
Amil_Amillepora20570-RA	EF_hand_domain_containing_1	DUF1126/DUF1126/DUF1126/
Amil_Amillepora20571-RA	TPD52_like_2	TPD52/
Amil_Amillepora20572-RA	splicing_factor_3b_subunit_6	RRM_1/
Amil_Amillepora20573-RA	TPD52_like_2	TPD52/
Amil_Amillepora20574-RA		
Amil_Amillepora20575-RA	EF_hand_domain_containing_1	DUF1126/DUF1126/DUF1126/
Amil_Amillepora20576-RA	mitochondrial_ribosomal_protein_L53	MRP_L53/
Amil_Amillepora20577-RA	CDC_like_kinase_2	
Amil_Amillepora20578-RA	syntrophin_gamma_1	PDZ/
Amil_Amillepora20579-RA	elongin_A	Med26/Elongin_A/
Amil_Amillepora20580-RA	F_box_protein_10	F-box/Beta_helix/Beta_helix/
Amil_Amillepora20581-RA	translocation_associated_membrane_protein_1	TRAM_LAG1_CLN8/
Amil_Amillepora20582-RA	t_complex_1	Cpn60_TCP1/Cpn60_TCP1/
Amil_Amillepora20583-RA		
Amil_Amillepora20584-RA		PI-PLC-X/
Amil_Amillepora20585-RA	enoyl_CoA_hydratase_domain_containing_3	ECH_1/ECH_1/
Amil_Amillepora20586-RA	ERGIC_and_golgi_3	ERGIC_N/COPIIcoated_ERV/
Amil_Amillepora20587-RA	potassium_voltage_gated_channel_subfamily_Q_member_5	KCNQ_channel/
Amil_Amillepora20588-RA	tudor_domain_containing_7	OST-HTH/TUDOR/TUDOR/TUDOR/
Amil_Amillepora20589-RA	transmembrane_protein_205	DUF4149/
Amil_Amillepora20590-RA		
Amil_Amillepora20591-RA	FKBP_prolyl_isomerase_14	FKBP_C/
Amil_Amillepora20592-RA		Ribosomal_L1/
Amil_Amillepora20593-RA	stomatin_like_1	Band_7/SCP2/
Amil_Amillepora20594-RA		
Amil_Amillepora20595-RA		
Amil_Amillepora20596-RA	tubulin_gamma_complex_associated_protein_5	
Amil_Amillepora20597-RA	BTB_domain_containing_6	BTB/BACK/PHR/
Amil_Amillepora20598-RA	fibroblast_growth_factor_receptor_2	Pkinase_Tyr/
Amil_Amillepora20599-RA		
Amil_Amillepora20601-RA	syndecan_2	Syndecan/
Amil_Amillepora20602-RA	cytochrome_P450_family_46_subfamily_A_member_1	p450/p450/
Amil_Amillepora20603-RA	folliculin_interacting_protein_1	FNIP_N/FNIP_N/FNIP_M/FNIP_M/FNIP_C/
Amil_Amillepora20604-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	EGF_CA/
Amil_Amillepora20605-RA		
Amil_Amillepora20606-RA		Laminin_G_3/
Amil_Amillepora20607-RA		Laminin_G_3/
Amil_Amillepora20608-RA		Laminin_G_3/
Amil_Amillepora20609-RA		
Amil_Amillepora20610-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	Laminin_G_3/EGF_3/
Amil_Amillepora20611-RA		
Amil_Amillepora20612-RA		Laminin_G_3/
Amil_Amillepora20613-RA		
Amil_Amillepora20615-RA		
Amil_Amillepora20616-RA		
Amil_Amillepora20617-RA	neural_EGFL_like_1	Laminin_G_3/EGF_CA/
Amil_Amillepora20619-RA	NPC_intracellular_cholesterol_transporter_1	NPC1_N/Sterol-sensing/Patched/
Amil_Amillepora20620-RA	F_box_protein_9	F-box-like/
Amil_Amillepora20621-RA	tyrosyl_DNA_phosphodiesterase_2	UBA_4/
Amil_Amillepora20622-RA		
Amil_Amillepora20623-RA		
Amil_Amillepora20624-RA		MANEC/
Amil_Amillepora20625-RA	KIAA0319	
Amil_Amillepora20626-RA	peroxidasin_like	Laminin_G_3/Laminin_G_3/EGF_CA/I-set/EGF_CA/
Amil_Amillepora20627-RA		
Amil_Amillepora20628-RA	KIAA0319	
Amil_Amillepora20629-RA	KIAA0319	
Amil_Amillepora20630-RA		
Amil_Amillepora20631-RA	KIAA0319	
Amil_Amillepora20632-RA	KIAA0319_like	PKD_4/
Amil_Amillepora20633-RA		
Amil_Amillepora20634-RA		
Amil_Amillepora20635-RA		
Amil_Amillepora20636-RA	adhesion_G_protein_coupled_receptor_D1	7tm_2/
Amil_Amillepora20638-RA		
Amil_Amillepora20639-RA		DUF4773/
Amil_Amillepora20641-RA		DUF4773/
Amil_Amillepora20642-RA	stromal_cell_derived_factor_2	MIR/
Amil_Amillepora20643-RA		
Amil_Amillepora20644-RA		
Amil_Amillepora20645-RA	impact_RWD_domain_protein	RWD/UPF0029/
Amil_Amillepora20646-RA	BAG_cochaperone_4	WW/BAG/
Amil_Amillepora20647-RA	sorting_nexin_19	PXA/PX/Nexin_C/
Amil_Amillepora20648-RA	membrane_spanning_4_domains_A15	CD20/
Amil_Amillepora20649-RA		
Amil_Amillepora20650-RA	amnion_associated_transmembrane_protein	Amnionless/
Amil_Amillepora20651-RA	oxysterol_binding_protein_like_1A	Ank_4/Ank/Oxysterol_BP/Oxysterol_BP/
Amil_Amillepora20652-RA	ATP_synthase_inhibitory_factor_subunit_1	IATP/
Amil_Amillepora20654-RA	thioredoxin_domain_containing_5	Thioredoxin/Thioredoxin/Thioredoxin/
Amil_Amillepora20655-RA	thioredoxin_domain_containing_5	Thioredoxin/Thioredoxin/Thioredoxin/
Amil_Amillepora20656-RA	oxysterol_binding_protein_like_1A	Ank_4/Ank/Oxysterol_BP/Oxysterol_BP/
Amil_Amillepora20658-RA		
Amil_Amillepora20659-RA	amnion_associated_transmembrane_protein	Amnionless/Amnionless/
Amil_Amillepora20660-RA		
Amil_Amillepora20661-RA	membrane_spanning_4_domains_A15	CD20/
Amil_Amillepora20662-RA	sorting_nexin_19	PXA/PX/Nexin_C/
Amil_Amillepora20664-RA	NEDD4_E3_ubiquitin_protein_ligase	WW/BAG/
Amil_Amillepora20665-RA	impact_RWD_domain_protein	RWD/UPF0029/
Amil_Amillepora20666-RA		
Amil_Amillepora20667-RA		
Amil_Amillepora20668-RA	stromal_cell_derived_factor_2	
Amil_Amillepora20669-RA		DUF4773/
Amil_Amillepora20670-RA		DUF4773/
Amil_Amillepora20672-RA	TBC1_domain_family_member_2B	PH/RabGAP-TBC/RabGAP-TBC/
Amil_Amillepora20673-RA	DExD_box_helicase_21	DEAD/Helicase_C/GUCT/
Amil_Amillepora20674-RA	biogenesis_of_lysosomal_organelles_complex_1_subunit_2	BLOC1_2/
Amil_Amillepora20675-RA	ring_finger_protein_181	zf-RING_2/
Amil_Amillepora20676-RA		
Amil_Amillepora20677-RA	heterogeneous_nuclear_ribonucleoprotein_A_B	RRM_1/RRM_1/
Amil_Amillepora20678-RA	cathepsin_B	Peptidase_C1/Peptidase_C1/
Amil_Amillepora20679-RA	RIO_kinase_3	RIO1/
Amil_Amillepora20680-RA	RBPJ_interacting_and_tubulin_associated_1	RITA/
Amil_Amillepora20681-RA	ubiquitin_specific_peptidase_like_1	Peptidase_C98/
Amil_Amillepora20682-RA	muscle_associated_receptor_tyrosine_kinase	Pkinase_Tyr/
Amil_Amillepora20685-RA	receptor_like_tyrosine_kinase	Pkinase_Tyr/
Amil_Amillepora20686-RA	USO1_vesicle_transport_factor	Arm_vescicular/Uso1_p115_head/Uso1_p115_head/Uso1_p115_C/
Amil_Amillepora20687-RA	marginal_zone_B_and_B1_cell_specific_protein	DUF3456/
Amil_Amillepora20689-RA	arachidonate_5_lipoxygenase	PLAT/
Amil_Amillepora20691-RA		
Amil_Amillepora20692-RA		
Amil_Amillepora20693-RA	neuronal_pentraxin_2	PAN_1/Pentaxin/
Amil_Amillepora20694-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/Pentaxin/
Amil_Amillepora20695-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/
Amil_Amillepora20696-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/
Amil_Amillepora20697-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/
Amil_Amillepora20698-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/
Amil_Amillepora20699-RA		PAN_1/
Amil_Amillepora20700-RA	pentraxin_4	PAN_1/Pentaxin/
Amil_Amillepora20701-RA	sushi_von_Willebrand_factor_type_A_EGF_and_pentraxin_domain_containing_1	PAN_1/Pentaxin/
Amil_Amillepora20702-RA	neuronal_pentraxin_2	PAN_1/Pentaxin/
Amil_Amillepora20703-RA	toll_like_receptor_6	TIR_2/
Amil_Amillepora20704-RA	solute_carrier_family_22_member_3	MFS_1/
Amil_Amillepora20705-RA	N_deacetylase_and_N_sulfotransferase_4	HSNSD/Sulfotransfer_1/
Amil_Amillepora20706-RA	N_deacetylase_and_N_sulfotransferase_3	HSNSD/Sulfotransfer_1/
Amil_Amillepora20708-RA	signal_recognition_particle_9	SRP9-21/
Amil_Amillepora20709-RA		AP1AR/
Amil_Amillepora20710-RA	ralA_binding_protein_1	RhoGAP/
Amil_Amillepora20713-RA	chromosome_4_open_reading_frame_47	DUF4586/
Amil_Amillepora20715-RA	thioredoxin_domain_containing_15	Thioredoxin/
Amil_Amillepora20718-RA	beta_1_4_galactosyltransferase_1	Glyco_transf_7N/Glyco_transf_7C/
Amil_Amillepora20719-RA	ubiquitin_specific_peptidase_54	
Amil_Amillepora20721-RA	spermatogenesis_associated_6_like	SPATA6/
Amil_Amillepora20722-RA	neurochondrin	Neurochondrin/
Amil_Amillepora20723-RA	WD_repeat_containing_planar_cell_polarity_effector	Frtz/
Amil_Amillepora20725-RA	anaphase_promoting_complex_subunit_13	Apc13p/
Amil_Amillepora20726-RA	dual_adaptor_of_phosphotyrosine_and_3_phosphoinositides_1	PH/
Amil_Amillepora20727-RA	Ras_association_domain_family_member_2	Nore1-SARAH/
Amil_Amillepora20729-RA	transport_and_golgi_organization_6_homolog	RTP1_C1/HEAT/RTP1_C2/
Amil_Amillepora20732-RA	tet_methylcytosine_dioxygenase_2	Tet_JBP/
Amil_Amillepora20733-RA	stearoyl_CoA_desaturase_5	
Amil_Amillepora20734-RA	stearoyl_CoA_desaturase	FA_desaturase/
Amil_Amillepora20735-RA	stearoyl_CoA_desaturase_5	
Amil_Amillepora20736-RA	stearoyl_CoA_desaturase_5	FA_desaturase/
Amil_Amillepora20737-RA	stearoyl_CoA_desaturase_5	FA_desaturase/
Amil_Amillepora20738-RA	hexosaminidase_subunit_beta	CHB_HEX/Glyco_hydro_20b/Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20739-RA	stearoyl_CoA_desaturase_5	FA_desaturase/
Amil_Amillepora20740-RA	hexosaminidase_subunit_alpha	CHB_HEX/Glyco_hydro_20b/Glyco_hydro_20/
Amil_Amillepora20741-RA		Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20742-RA		
Amil_Amillepora20743-RA		
Amil_Amillepora20745-RA	cytochrome_P450_family_2_subfamily_U_member_1	p450/p450/
Amil_Amillepora20746-RA		
Amil_Amillepora20747-RA	zinc_finger_GRF_type_containing_1	AAA_11/AAA_11/AAA_12/
Amil_Amillepora20748-RA	aldehyde_dehydrogenase_8_family_member_A1	UDPGT/Aldedh/
Amil_Amillepora20749-RA	protein_tyrosine_phosphatase_4A1	
Amil_Amillepora20750-RA	proteasome_inhibitor_subunit_1	PI31_Prot_N/
Amil_Amillepora20752-RA		
Amil_Amillepora20753-RA	hexosaminidase_subunit_beta	CHB_HEX/Glyco_hydro_20b/Glyco_hydro_20/
Amil_Amillepora20754-RA		Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20755-RA	hexosaminidase_subunit_beta	Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20756-RA	hexosaminidase_subunit_alpha	CHB_HEX/Glyco_hydro_20b/Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20757-RA		Glyco_hydro_20/CHB_HEX_C/
Amil_Amillepora20758-RA	hexosaminidase_subunit_beta	CHB_HEX/Glyco_hydro_20b/Glyco_hydro_20/
Amil_Amillepora20759-RA	coiled_coil_domain_containing_73	
Amil_Amillepora20760-RA	proteasome_inhibitor_subunit_1	PI31_Prot_N/
Amil_Amillepora20761-RA	protein_tyrosine_phosphatase_4A1	
Amil_Amillepora20762-RA	aldehyde_dehydrogenase_8_family_member_A1	UDPGT/Aldedh/
Amil_Amillepora20763-RA	zinc_finger_GRF_type_containing_1	zf-GRF/AAA_11/AAA_12/
Amil_Amillepora20764-RA	cytochrome_P450_family_2_subfamily_U_member_1	p450/p450/
Amil_Amillepora20765-RA		
Amil_Amillepora20766-RA		
Amil_Amillepora20768-RA	cytochrome_b_245_beta_chain	Ferric_reduct/FAD_binding_8/NAD_binding_6/
Amil_Amillepora20769-RA		
Amil_Amillepora20770-RA	obscurin_cytoskeletal_calmodulin_and_titin_interacting_RhoGEF	I-set/PHR/
Amil_Amillepora20771-RA		Collagen/
Amil_Amillepora20772-RA	roundabout_guidance_receptor_1	Collagen/I-set/Ig_3/PHR/
Amil_Amillepora20773-RA	solute_carrier_family_25_member_16	Mito_carr/Mito_carr/Mito_carr/
Amil_Amillepora20776-RA	MORN_repeat_containing_2	MORN/MORN/MORN/MORN/
Amil_Amillepora20777-RA		
Amil_Amillepora20778-RA	transmembrane_protein_18	TMEM18/
Amil_Amillepora20779-RA	eyes_shut_homolog	Laminin_G_1/Laminin_G_2/Laminin_G_1/
Amil_Amillepora20780-RA	cyclase_associated_actin_cytoskeleton_regulatory_protein_2	CAP_C/
Amil_Amillepora20781-RA	RNA_binding_motif_protein_24	RRM_1/
Amil_Amillepora20782-RA	glycoprotein_2	EGF/EGF_CA/
Amil_Amillepora20783-RA	glycoprotein_2	EGF/
Amil_Amillepora20784-RA		
Amil_Amillepora20785-RA	oncoprotein_induced_transcript_3	EGF/EGF_CA/
Amil_Amillepora20786-RA		
Amil_Amillepora20788-RA		
Amil_Amillepora20789-RA	NMD3_ribosome_export_adaptor	NMD3/
Amil_Amillepora20790-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20791-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20792-RA		
Amil_Amillepora20793-RA		DUF640/Phage_integrase/
Amil_Amillepora20794-RA		
Amil_Amillepora20795-RA		
Amil_Amillepora20796-RA		
Amil_Amillepora20797-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20798-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20801-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20803-RA	solute_carrier_family_32_member_1	Aa_trans/
Amil_Amillepora20804-RA	N_acetyltransferase_8_putative	Acetyltransf_1/
Amil_Amillepora20805-RA	survival_motor_neuron_domain_containing_1	SMN/
Amil_Amillepora20807-RA	cyclic_GMP_AMP_synthase	Mab-21/
Amil_Amillepora20808-RA	short_chain_dehydrogenase_reductase_family_16C_member_5	adh_short/adh_short/
Amil_Amillepora20809-RA	DNA_ligase_4	DNA_ligase_A_N/DNA_ligase_A_M/DNA_ligase_A_C/BRCT_2/DNA_ligase_IV/
Amil_Amillepora20811-RA	zinc_finger_DHHC_type_palmitoyltransferase_6	DHHC/
Amil_Amillepora20812-RA	transducin_beta_like_3	WD40/WD40/WD40/WD40/WD40/WD40/WD40/WD40/WD40/Utp13/
Amil_Amillepora20813-RA	ribosomal_protein_L7	Ribosomal_L30_N/
Amil_Amillepora20814-RA	solute_carrier_family_25_member_27	Mito_carr/Mito_carr/Mito_carr/
Amil_Amillepora20815-RA	eukaryotic_translation_initiation_factor_2B_subunit_delta	IF-2B/
Amil_Amillepora20816-RA	general_transcription_factor_IIIC_subunit_1	B-block_TFIIIC/
Amil_Amillepora20818-RA	novel_protein	CLN3/
Amil_Amillepora20819-RA		CLN3/
Amil_Amillepora20820-RA		
Amil_Amillepora20821-RA		
Amil_Amillepora20822-RA		CLN3/
Amil_Amillepora20823-RA		CLN3/
Amil_Amillepora20824-RA	novel_protein	CLN3/
Amil_Amillepora20825-RA	novel_protein	CLN3/
Amil_Amillepora20826-RA		
Amil_Amillepora20827-RA	ATP_binding_cassette_subfamily_C_member_4	
Amil_Amillepora20828-RA	ATP_binding_cassette_subfamily_C_member_4	ABC_tran/ABC_membrane/
Amil_Amillepora20829-RA	ATP_binding_cassette_subfamily_C_member_4	ABC_membrane/ABC_tran/
Amil_Amillepora20830-RA		
Amil_Amillepora20831-RA	pleckstrin	PH/
Amil_Amillepora20832-RA	adenylate_kinase_2	ADK/ADK_lid/
Amil_Amillepora20834-RA		
Amil_Amillepora20836-RA		
Amil_Amillepora20837-RA	adhesion_G_protein_coupled_receptor_L3	7tm_2/
Amil_Amillepora20838-RA	adhesion_G_protein_coupled_receptor_D1	GPS/7tm_2/
Amil_Amillepora20839-RA		
Amil_Amillepora20840-RA	zinc_finger_RANBP2_type_containing_3	SNF2_N/HNH/
Amil_Amillepora20841-RA	ATP_binding_cassette_subfamily_C_member_4	ABC_tran/ABC_membrane/
Amil_Amillepora20842-RA	family_with_sequence_similarity_167_member_A	
Amil_Amillepora20843-RA		
Amil_Amillepora20844-RA		
