Nvec_vc1.1_XM_001626336.3	Dus1l	Dus
Nvec_vc1.1_XM_048719869.1	Tomm22	Tom22
Nvec_vc1.1_XM_001626333.3	Mettl18	Methyltransf_16
Nvec_vc1.1_XM_032373943.2		zf-C2H2/zf-C2H2/zf-C2H2/zf-C2H2_6/zf-C2H2/zf-C2H2/zf-C2H2
Nvec_vc1.1_XM_048720276.1		
Nvec_vc1.1_XM_032373933.2	Nde1/Ndel1	NUDE_C
Nvec_vc1.1_XM_048719923.1	Abat	Aminotran_3
Nvec_vc1.1_XM_001626327.3		TspO_MBR
Nvec_vc1.1_XM_001626339.3	Csnk1g1/Csnk1g2/Csnk1g3	Pkinase/CK1gamma_C
Nvec_vc1.1_XM_001626357.3		TSP_1/TSP_1/TSP_1
Nvec_vc1.1_XM_032373975.2		APH
Nvec_vc1.1_XM_048727634.1	Fam172a	
Nvec_vc1.1_XM_001626361.3	Slc39a1/Slc39a2/Slc39a3	Zip
Nvec_vc1.1_XM_001626362.3	Mcl1	Bcl-2
Nvec_vc1.1_XM_001626359.3	Tspan3	Tetraspanin
Nvec_vc1.1_XM_001626356.3	Ciao2a	FeS_assembly_P
Nvec_vc1.1_XM_001626347.3	Trim45	zf-RING_UBOX/zf-B_box/zf-B_box/Filamin
Nvec_vc1.1_XM_048727615.1	Agbl1/Agtpbp1	Pepdidase_M14_N/Peptidase_M14
Nvec_vc1.1_XM_001626348.3	Ubap1/Ubap1l	
Nvec_vc1.1_XM_001626341.3		
Nvec_vc1.1_XM_032373974.2		ATG27
Nvec_vc1.1_XM_032373970.2		TSP_1/TSP_1/TSP_1/TSP_1/TSP_1/TSP_1
Nvec_vc1.1_XM_001626351.3	mTERF:like:Mterf1a/Mterf1b/Mterf2	mTERF
Nvec_vc1.1_XM_048727952.1		Voltage_CLC/CBS/CBS
Nvec_vc1.1_XM_032373982.2	Edaradd	
Nvec_vc1.1_XM_001626345.3	Rps17	Ribosomal_S17e
Nvec_vc1.1_XM_001626340.3	Tex45	DUF4601
Nvec_vc1.1_XM_001626344.3		DUF4558
Nvec_vc1.1_XM_001626352.3	Cope	Coatomer_E
Nvec_vc1.1_XM_001626358.3	Trim2/Trim24/Trim28/Trim3/Trim33/Trim56/Trim66/Trim71	zf-C3HC4/zf-B_box/Filamin/NHL/NHL/NHL/DUF5128
Nvec_vc1.1_XM_032373973.2		7tm_1
Nvec_vc1.1_XM_001626366.3	Hcn1/Hcn2/Hcn3/Hcn4	Ion_trans_N/Ion_trans/cNMP_binding
Nvec_vc1.1_XM_001626368.3	Scnn1a/Scnn1b/Scnn1g	ASC
Nvec_vc1.1_XM_032373958.2	Scnn1a/Scnn1b/Scnn1g	ASC
Nvec_vc1.1_XM_032373959.2	Bsg/Emb/Nptn	ig
Nvec_vc1.1_XM_032373961.2	Bsg/Emb/Nptn	Ldl_recept_a/ig/I-set
Nvec_vc1.1_XM_048728041.1	Prrt2/Syndig1/Syndig1l/Tmem233/Tmem91/Trarg1	CD225
Nvec_vc1.1_XM_001626353.3		GATase/His_biosynth/His_biosynth
Nvec_vc1.1_XM_032373960.2	Bsg/Emb/Nptn	I-set
Nvec_vc1.1_XM_048728227.1	Bsg/Emb/Nptn	ig
Nvec_vc1.1_XM_032374012.2	Lrrc57	LRR_1/LRR_8
Nvec_vc1.1_XM_032374015.2	Nmt1/Nmt2	NMT/NMT_C
Nvec_vc1.1_XM_001626383.3	Efcab1	EF-hand_5/EF-hand_7
Nvec_vc1.1_XM_001626380.3	Ntpcr	NTPase_1
Nvec_vc1.1_XM_001626377.3	Faim/Faiml	FAIM1
Nvec_vc1.1_XM_032374016.2	Suox	Cyt-b5/Oxidored_molyb/Mo-co_dimer
Nvec_vc1.1_XM_001626399.3	Ndufa8	CHCH
Nvec_vc1.1_XM_048720475.1	Amph/Bin1/Bin2	BAR/SH3_9
Nvec_vc1.1_XM_001626390.3	Dhdh	GFO_IDH_MocA
Nvec_vc1.1_XM_032374000.2	Adal	A_deaminase
Nvec_vc1.1_XM_048724247.1	Acmsd	Amidohydro_2
Nvec_vc1.1_XM_048722496.1	Vps39	CNH/Vps39_1/Vps39_2
Nvec_vc1.1_XM_001626400.2		
Nvec_vc1.1_XM_001626376.2		Mito_carr/Mito_carr/Mito_carr
Nvec_vc1.1_XM_001626402.2		
Nvec_vc1.1_XM_032374003.2		Kazal_2/SPARC_Ca_bdg
Nvec_vc1.1_XM_032374006.2	Mars1	GST_N_5/tRNA-synt_1g/WHEP-TRS
Nvec_vc1.1_XM_032374007.2	Rgs11/Rgs6/Rgs7/Rgs9	DEP/RGS_DHEX/G-gamma/RGS
Nvec_vc1.1_XM_032373997.2	Gpatch8	G-patch
Nvec_vc1.1_XM_001626385.3	Gpd2	DAO/DAO_C/EF-hand_7
Nvec_vc1.1_XM_032373994.2	Mtx2	Tom37/GST_C_6
Nvec_vc1.1_XM_048723850.1		
Nvec_vc1.1_XM_001626384.3	Homeodomains:Six1/Six2	SIX1_SD/Homeodomain
Nvec_vc1.1_XM_032373993.2	Tmem163	
Nvec_vc1.1_XM_032373990.2	Galnt11/Galntl5	Glycos_transf_2/Ricin_B_lectin
Nvec_vc1.1_XM_001626387.2	Atp5b	ATP-synt_ab_N/ATP-synt_ab
Nvec_vc1.1_XM_032374023.2		PA/Peptidase_M28/TFR_dimer
Nvec_vc1.1_XM_032374046.2	Dusp12	DSPc
Nvec_vc1.1_XM_032374044.2		7tm_1
Nvec_vc1.1_XM_032374034.2	Anapc5	ANAPC5
Nvec_vc1.1_XM_032374029.2	bZIP:Jun/Junb/Jund	Jun/bZIP_1
Nvec_vc1.1_XM_032374050.2	Slc31a2	Ctr
Nvec_vc1.1_XM_048731755.1	Homeodomains:like:Msx1/Msx2/Msx3	Homeodomain
Nvec_vc1.1_XM_032374043.2	Scyl3	
Nvec_vc1.1_XM_001626427.3	Slc31a2	Ctr
Nvec_vc1.1_XM_048730893.1	Smg7	EST1/EST1_DNA_bind
Nvec_vc1.1_XM_032374041.2	Homeodomains:Lhx6/Lhx8	LIM/LIM/Homeodomain
Nvec_vc1.1_XM_001626412.3	Aldh9a1	Aldedh
Nvec_vc1.1_XM_048730892.1		ANF_receptor/Lig_chan-Glu_bd/Lig_chan
Nvec_vc1.1_XM_001626411.3	Slc31a1	Ctr
Nvec_vc1.1_XM_001626416.3	Scai	SCAI
Nvec_vc1.1_XM_048731252.1	Otud3	OTU
Nvec_vc1.1_XM_001626408.3	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_001626417.3	Sac3d1	SAC3_GANP
Nvec_vc1.1_XM_001626430.3	Tpk1	TPK_catalytic/TPK_B1_binding
Nvec_vc1.1_XM_001626419.3	Lrat/Lratd1/Lratd2/Plaat1/Plaat3/Plaat5	LRAT
Nvec_vc1.1_XM_032374073.2	Ube2q1/Ube2q2	UQ_con
Nvec_vc1.1_XM_001626452.2	Cks1b/Cks1brt	CKS
Nvec_vc1.1_XM_001626453.3	Gpr89	GPHR_N/ABA_GPCR
Nvec_vc1.1_XM_048727783.1	Cemip/Cemip2/Fam3a/Fam3b/Fam3c/Oit1	PAN_1
Nvec_vc1.1_XM_032374052.2	Col6a1/Col6a2/Wfdc8	WAP/VWA/VWA/WAP/VWA/WAP/VWA
Nvec_vc1.1_XM_001626460.3	Idnk	SKI
Nvec_vc1.1_XM_032374064.2		PH/SH2
Nvec_vc1.1_XM_048727363.1	Prkra/Tarbp2	dsrm/dsrm
Nvec_vc1.1_XM_001626448.3		Cupin_8
Nvec_vc1.1_XM_032374074.2	Ttll13/Ttll6	TTL
Nvec_vc1.1_XM_001626437.3	Ccnb1/Ccnb2	Cyclin_N/Cyclin_C
Nvec_vc1.1_XM_001626451.3	Hvcn1	Ion_trans
Nvec_vc1.1_XM_048727364.1	Exoc5	Sec10/Sec10/Sec10
Nvec_vc1.1_XM_048727962.1		Kazal_2/Kazal_2
Nvec_vc1.1_XM_032374055.2		
Nvec_vc1.1_XM_001626441.3	Frmd3/Frmd5	FERM_N/FERM_M/FERM_C
Nvec_vc1.1_XM_001626455.3	Rxfp1/Rxfp2	MAM/MAM/MAM/Laminin_G_3/Lectin_C/MAM/Ldl_recept_a/Ldl_recept_a/MAM/MAM/CUB/LRR_8/LRR_8/7tm_1/Pkinase_Tyr
Nvec_vc1.1_XM_001626458.3		Usp
Nvec_vc1.1_XM_048727561.1	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Nvec_vc1.1_XM_048727402.1	Pam	Cu2_monooxygen/Cu2_monoox_C
Nvec_vc1.1_XM_032374107.2	Fkbp14/Fkbp7	FKBP_C
Nvec_vc1.1_XM_001626489.3	Bloc1s5	Muted
Nvec_vc1.1_XM_048734524.1	Gp2/Oit3/Umod	PAN_1/EGF_CA/Fibrinogen_C
Nvec_vc1.1_XM_001626464.3	Ebag9	
Nvec_vc1.1_XM_001626465.3		7tm_1
Nvec_vc1.1_XM_001626477.3		Cupin_8
Nvec_vc1.1_XM_048734036.1	Mcm3	MCM_N/MCM_OB/MCM/MCM_lid
Nvec_vc1.1_XM_032374093.2	Ifi44/Ifi44l	Collagen/Ig_3/I-set/Ig_3/Sushi/Sushi/TLD
Nvec_vc1.1_XM_048734037.1	Fbxo43/Fbxo5	F-box
Nvec_vc1.1_XM_001626485.3	Tma16	Tma16
Nvec_vc1.1_XM_001626469.3	Timm29	Tim29
Nvec_vc1.1_XM_001626486.3		7tm_1
Nvec_vc1.1_XM_032374114.2	Aebp1/Cpxm1/Cpxm2/Dcbld1/Dcbld2/Edil3/F5/F8/Ly75/Mfge8/Mrc1/Mrc2/Nrp1/Nrp2/Pla2r1/Rs1	PAN_1/F5_F8_type_C
Nvec_vc1.1_XM_001626470.3	Vtn	Somatomedin_B/7tm_2
Nvec_vc1.1_XM_001626471.3	Gpr50/Gpr84/Gpr88/Mtnr1a/Mtnr1b	7tm_1
Nvec_vc1.1_XM_048734370.1	Pidd1	AAA/TPR_12/TPR_12/ZU5/Death
Nvec_vc1.1_XM_032374096.2	Morn2	MORN/MORN/MORN/MORN
Nvec_vc1.1_XM_001626476.3		Mito_carr/Mito_carr/Mito_carr
Nvec_vc1.1_XM_001626466.3		
Nvec_vc1.1_XM_001626500.3		7tm_1
Nvec_vc1.1_XM_048728075.1	Rxfp1/Rxfp2	LRR_8/7tm_1
Nvec_vc1.1_XM_032374127.2		Amino_oxidase
Nvec_vc1.1_XM_048729876.1	Jag1/Jag2	DSL/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/EGF
Nvec_vc1.1_XM_001626498.3	Nsa2	Ribosomal_S8e
Nvec_vc1.1_XM_048727290.1		F5_F8_type_C/Pentaxin/MAM/CUB/LRR_8
Nvec_vc1.1_XM_032374148.2	Bag3/Bag4/Bag5	WW/BAG
Nvec_vc1.1_XM_001626507.3	Slc25a51/Slc25a53	Mito_carr/Mito_carr/Mito_carr
Nvec_vc1.1_XM_032374151.2	Spef1/Spef1l	CH_2
Nvec_vc1.1_XM_032374152.2		EGF/EGF/Laminin_G_3
Nvec_vc1.1_XM_048734412.1		EGF_3
Nvec_vc1.1_XM_032374149.2	Cln3	CLN3
Nvec_vc1.1_XM_001626510.3	Casp8/Cflar	DED/DED/Peptidase_C14
Nvec_vc1.1_XM_032374142.2	Slc20a1/Slc20a2	PHO4
Nvec_vc1.1_XM_048732729.1		Transposase_21
Nvec_vc1.1_XM_001626512.3		F5_F8_type_C/PAN_1
Nvec_vc1.1_XM_032374172.2	Musk	CUB/Ig_3/Ig_3/Ig_3/Pkinase_Tyr
Nvec_vc1.1_XM_032374187.2		
Nvec_vc1.1_XM_032374174.2	Rnf170	zf-C3HC4/DUF1232
Nvec_vc1.1_XM_001626528.3	Psmg3	PAC3
Nvec_vc1.1_XM_032374182.2	Frrs1/Frrs1l	Reeler/DOMON/DOMON
Nvec_vc1.1_XM_032374180.2		PP2C_2
Nvec_vc1.1_XM_001626541.3	Doublesex_DM:like:Dmrt1/Dmrtb1/Dmrtc2	DM
Nvec_vc1.1_XM_048725220.1	Ppwd1	WD40/Pro_isomerase
Nvec_vc1.1_XM_001626546.3	Mov10	AAA_11/AAA_11/AAA_12
Nvec_vc1.1_XM_032374184.2	Frrs1/Frrs1l	Reeler/DOMON/DOMON/Cytochrom_B561
Nvec_vc1.1_XM_032374170.2	Pm20d1	Peptidase_M20/M20_dimer
Nvec_vc1.1_XM_001626548.3	Ssr4	TRAP-delta
Nvec_vc1.1_XM_032374190.2	Slc38a9	Aa_trans
Nvec_vc1.1_XM_001626530.3	Farsa	PheRS_DBD1/PheRS_DBD3/tRNA-synt_2d
Nvec_vc1.1_XM_032374171.2	Utp23	Fcf1
Nvec_vc1.1_XM_048724591.1	Gripap1	
Nvec_vc1.1_XM_032374192.2	Yipf1/Yipf2	Yip1
Nvec_vc1.1_XM_001626549.3	Med8	Med8
Nvec_vc1.1_XM_001626535.3	Rxylt1	
Nvec_vc1.1_XM_032374205.2	Notch1/Notch2/Notch3/Notch4	EGF_CA/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF_CA/EGF/EGF/EGF/Notch/Notch/Notch/NOD/NODP/Ank_2/Ank_2/DUF3454
Nvec_vc1.1_XM_048731292.1	Sat1/Sat2/Satl1	Acetyltransf_1
Nvec_vc1.1_XM_048726093.1	Nme7	DUF1126/NDK/NDK
Nvec_vc1.1_XM_048731105.1	B3galnt1/B3galt1/B3galt2/B3galt4/B3galt5/B3gnt2/B3gnt3/B3gnt4/B3gnt5/B3gnt6/B3gnt7/B3gnt8/B3gnt9	Galactosyl_T
Nvec_vc1.1_XM_032374206.2	Ccin/Gan/Kbtbd3/Klhl11	BTB/BACK/Kelch_1/Kelch_1/Kelch_1
Nvec_vc1.1_XM_001626569.3	Ppan	Brix
Nvec_vc1.1_XM_032374195.2		
Nvec_vc1.1_XM_048731024.1	Vps13a/Vps13c	Chorein_N/VPS13/VPS13_mid_rpt/VPS13_mid_rpt/DUF4537/TUDOR_5/SHR-BD/VPS13_C/ATG_C
Nvec_vc1.1_XM_048731106.1	Slc30a9	XPA_C
Nvec_vc1.1_XM_048731107.1	Atp6v1g1/Atp6v1g2/Atp6v1g3	V-ATPase_G
Nvec_vc1.1_XM_048731533.1		7tm_1
Nvec_vc1.1_XM_048731296.1	Ttc16	TPR_8/TPR_8
Nvec_vc1.1_XM_032374208.2		7tm_1
Nvec_vc1.1_XM_001626583.3	Tmem143	DUF3754
Nvec_vc1.1_XM_001626589.3	Rabif	Mss4
Nvec_vc1.1_XM_001626584.3	Ern1/Ern2	Ank_2/Pkinase/Ribonuc_2-5A
Nvec_vc1.1_XM_001626591.3		
Nvec_vc1.1_XM_032374244.2		
Nvec_vc1.1_XM_001626573.3		LLC1
Nvec_vc1.1_XM_048721123.1	Cep192	
Nvec_vc1.1_XM_048720592.1		GPS/7tm_2
Nvec_vc1.1_XM_048721178.1	Suox	Cyt-b5/Oxidored_molyb/Mo-co_dimer
Nvec_vc1.1_XM_048720803.1		7tm_1
Nvec_vc1.1_XM_048720971.1	Fmn1/Fmn2	FH2
Nvec_vc1.1_XM_032374230.2	Septin7	Septin
Nvec_vc1.1_XM_048720471.1	Scnn1a/Scnn1b/Scnn1g	ASC/ASC
Nvec_vc1.1_XM_032374236.2	Amfr	zf-RING_2/CUE
Nvec_vc1.1_XM_048721102.1		CAP
Nvec_vc1.1_XM_001626593.3	Acsf2	AMP-binding/AMP-binding_C
Nvec_vc1.1_XM_032374228.2	Zdhhc25/Zdhhc3/Zdhhc7	DHHC
Nvec_vc1.1_XM_032374226.2	Tmem104	Aa_trans
Nvec_vc1.1_XM_048720916.1	Cpsf1	MMS1_N/CPSF_A
Nvec_vc1.1_XM_032374219.2	Rhpn1/Rhpn2	HR1/BRO1/PDZ
Nvec_vc1.1_XM_032374239.2	Dhrs1	adh_short
Nvec_vc1.1_XM_001626576.3	Abhd4/Abhd5	Abhydrolase_1
Nvec_vc1.1_XM_001626608.3	Psmd5	Proteasom_PSMB
Nvec_vc1.1_XM_048731147.1	zf-CXXC:Dnmt1	DMAP_binding/DNMT1-RFD/zf-CXXC/BAH/BAH/DNA_methylase
Nvec_vc1.1_XM_032374261.2	Ccdc180	DUF4455/DUF4456
Nvec_vc1.1_XM_048731215.1	Rc3h1/Rc3h2	zf-RING_5/ROQ_II/zf-CCCH
Nvec_vc1.1_XM_048731148.1	BC055324	DUF4487
Nvec_vc1.1_XM_001626603.3		CAP/CAP/CAP/CAP/CAP
Nvec_vc1.1_XM_048731263.1	C2/Cfb	Sushi/Sushi/Sushi/Sushi/Trypsin
Nvec_vc1.1_XM_032374258.2		Ras/RCC1/RCC1/RCC1_2/RCC1_2
Nvec_vc1.1_XM_001626640.3	Txndc5	Thioredoxin/Thioredoxin/Thioredoxin
Nvec_vc1.1_XM_001626632.3	Fbxw2	F-box-like/WD40/WD40/WD40
Nvec_vc1.1_XM_032374303.1	Acsf2	AMP-binding
Nvec_vc1.1_XM_032374277.2	Gp2/Oit3/Umod	EGF
Nvec_vc1.1_XM_032374291.2	Crb1/F9/Fbln7/Ncan/Proz/Vcan	EGF
Nvec_vc1.1_XM_001626626.3	Fkbp11	FKBP_C
Nvec_vc1.1_XM_032374289.2	Dgkq	C1_1/C1_1/C1_1/RA/RA/DAGK_cat/DAGK_acc
Nvec_vc1.1_XM_001626637.3	Snx10/Snx11	PX
Nvec_vc1.1_XM_001626643.3	Kctd11/Kctd21/Kctd4/Kctd6/Ppa1/Ppa2	Pyrophosphatase
Nvec_vc1.1_XM_032374297.2	Kctd11/Kctd21/Kctd4/Kctd6/Ppa1/Ppa2	BTB_2
Nvec_vc1.1_XM_048734373.1	Itfg2	Itfg2/Itfg2
Nvec_vc1.1_XM_032374296.2	Elp6	ELP6
Nvec_vc1.1_XM_001626638.3	Ctsb	Propeptide_C1/Peptidase_C1
Nvec_vc1.1_XM_048733979.1	Taf1a	TAF1_subA
Nvec_vc1.1_XM_048734451.1	Herc3/Herc4/Herc6	RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/RCC1/HECT
Nvec_vc1.1_XM_048733981.1	Lactb2	Lactamase_B/BLACT_WH
Nvec_vc1.1_XM_001626625.3	Snrnp25	Ubiquitin_4
Nvec_vc1.1_XM_048734527.1	Wapl	WAPL
Nvec_vc1.1_XM_032374279.2		EGF/EGF/EGF/EGF/EGF/hEGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF/Laminin_G_3
Nvec_vc1.1_XM_048733966.1		EGF/EGF/EGF/EGF/EGF/EGF/EGF/EGF
Nvec_vc1.1_XM_048727400.1	Slco4a1/Slco4c1/Slco6c1/Slco6d1	OATP
Nvec_vc1.1_XM_032374335.2	Pam	Cu2_monooxygen/Cu2_monoox_C/NHL
Nvec_vc1.1_XM_001626662.3	Ndufa9	NAD_binding_10
Nvec_vc1.1_XM_001626657.3	Ncln	Peptidase_M28
Nvec_vc1.1_XM_032374347.2	Riok2	Rio2_N/RIO1
Nvec_vc1.1_XM_048728066.1	Edaradd	DED/TPR_12
Nvec_vc1.1_XM_001626671.3	Mfsd12	MFS_2
Nvec_vc1.1_XM_001626656.3	Rpl36/Rpl36-ps4	Ribosomal_L36e
Nvec_vc1.1_XM_032374310.2	MBD:Mbd2/Mbd3/Mbd4/Mecp2	MBD/MBDa/MBD_C
Nvec_vc1.1_XM_001626660.3		RCC1/RCC1/RCC1/RCC1/RCC1
Nvec_vc1.1_XM_048727867.1		PALP
Nvec_vc1.1_XM_001626675.3	Edaradd	DED/NB-ARC/TPR_12
Nvec_vc1.1_XM_032374307.2	Mfsd12	MFS_2
Nvec_vc1.1_XM_001626676.3	NFYB_NFYC:H2bc1/H2bc3/H2bc4/H2bc6/H2bc7/H2bc8/H2bc9/H2bc11/H2bc12/H2bc13/H2bc14/H2bc15/H2bc18/H2bc21/H2bu2/Hist1h2bp/Hist1h2bq/Hist1h2br	Histone
Nvec_vc1.1_XM_032374350.2	Terb1	
Nvec_vc1.1_XM_001626661.3	NFYB_NFYC:H2ac1/H2ac4/H2ac6/H2ac7/H2ac8/H2ac10/H2ac11/H2ac12/H2ac13/H2ac15/H2ac18/H2ac19/H2ac20/H2ac21/H2aj/H2aw/H2ax/Hist1h2an/Hist1h2ao/Hist1h2ap	Histone/Histone_H2A_C
Nvec_vc1.1_XM_048727958.1		OATP
Nvec_vc1.1_XM_001626669.3		6PF2K/His_Phos_1
Nvec_vc1.1_XM_001626654.3	Tbc1d7	RabGAP-TBC
Nvec_vc1.1_XM_001626655.3		
Nvec_vc1.1_XM_001626664.3		Pro_isomerase
Nvec_vc1.1_XM_001626665.3		7tm_1
Nvec_vc1.1_XM_032374324.2		
Nvec_vc1.1_XM_032374325.2	Mrm1	SpoU_sub_bind/SpoU_methylase
Nvec_vc1.1_XM_048727505.1	Slc22a1/Slc22a12/Slc22a13/Slc22a13b/Slc22a14/Slc22a15/Slc22a19/Slc22a2/Slc22a20/Slc22a21/Slc22a22/Slc22a26/Slc22a27/Slc22a28/Slc22a29/Slc22a3/Slc22a30/Slc22a4/Slc22a5/Slc22a6/Slc22a7/Slc22a8	Sugar_tr
Nvec_vc1.1_XM_001626683.3	Cnga1/Cnga2/Cnga3/Cnga4	Ion_trans/cNMP_binding
Nvec_vc1.1_XM_048727840.1	Slc30a5	Cation_efflux
Nvec_vc1.1_XM_048727842.1		EGF/EGF/EGF/EGF/EGF/Pentaxin/Pentaxin/Laminin_G_3
Nvec_vc1.1_XM_001626679.3	Ppib/Ppic	Pro_isomerase
Nvec_vc1.1_XM_001626663.3		Pro_isomerase
Nvec_vc1.1_XM_001626666.3	Cfap97	KIAA1430
Nvec_vc1.1_XM_048728032.1	Snupn	Snurportin1
Nvec_vc1.1_XM_001626717.3	T-box:like:Eomes/Mga/T/Tbr1/Tbx1/Tbx2/Tbx3/Tbx4/Tbx5/Tbx6/Tbx10/Tbx15/Tbx18/Tbx19/Tbx20/Tbx21/Tbx22	T-box
Nvec_vc1.1_XM_001626692.3	Psmb1	Proteasome
Nvec_vc1.1_XM_032374362.2		Neur_chan_LBD/Neur_chan_memb
Nvec_vc1.1_XM_032374392.2	Atg5	APG5
Nvec_vc1.1_XM_001626707.3		Usp
Nvec_vc1.1_XM_001626708.2		Usp
Nvec_vc1.1_XM_001626714.3	Coq4	Coq4
Nvec_vc1.1_XM_001626713.3	Lsm2	LSM
Nvec_vc1.1_XM_032374391.2	Nfkbil1	Ank_4
Nvec_vc1.1_XM_001626688.3	Snapin	Snapin_Pallidin
Nvec_vc1.1_XM_001626716.3		
Nvec_vc1.1_XM_001626693.3	Dhps	DS
Nvec_vc1.1_XM_001626691.3	Edf1	MBF1/HTH_3
Nvec_vc1.1_XM_048731310.1		EGF/EGF_CA/EGF/hEGF/EGF/EGF/EGF/EGF/EGF/hEGF/EGF_CA/EGF/EGF_CA/EGF/EGF/EGF/Laminin_G_2/Laminin_G_2/Laminin_G_2/EGF/EGF_CA/EGF/EGF/hEGF/EGF
Nvec_vc1.1_XM_032374380.2	Nudt19	
Nvec_vc1.1_XM_048731316.1	Acadm	Acyl-CoA_dh_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1
Nvec_vc1.1_XM_001626694.3	Tfb2m	RrnaAD
Nvec_vc1.1_XM_001626695.3	Dnttip2	Fcf2
Nvec_vc1.1_XM_001626699.3	Evi5/Evi5l	RabGAP-TBC
Nvec_vc1.1_XM_032374376.2	Axl/Csk/Dstyk/Fer/Fes/Map3k12/Map3k13/Map3k20/Map3k7/Matk/Mertk/Nek5/Nuak1/Nuak2/Prkx/Srms/Stk24/Stk25/Stk26/Tgfbr2/Tnni3k/Tyro3/Ulk1/Ulk2/Ulk3	Pkinase
Nvec_vc1.1_XM_001626719.3		EGF/EGF/EGF/F5_F8_type_C
Nvec_vc1.1_XM_048731599.1	Gbp10/Gbp11/Gbp2/Gbp2b/Gbp3/Gbp4/Gbp5/Gbp6/Gbp7/Gbp8/Gbp9	GBP
Nvec_vc1.1_XM_001626698.2	Phpt1	Ocnus
Nvec_vc1.1_XM_048731417.1	Pappa/Pappa2	Laminin_G_3/Peptidase_M43/Sushi/Sushi/Notch
Nvec_vc1.1_XM_032374414.2	Trpa1	Ank_4/Ank_2/Ank_2/Ank_2/Ion_trans
Nvec_vc1.1_XM_001626738.3		Ank_2
Nvec_vc1.1_XM_048733853.1		F5_F8_type_C/FXa_inhibition/FXa_inhibition/FXa_inhibition/EGF_CA/Sushi/Sushi/HYR
Nvec_vc1.1_XM_048733324.1		VWA/Ephrin_rec_like/Sushi/Sushi/Sushi/HYR/HYR/Ephrin_rec_like/Ephrin_rec_like/Ephrin_rec_like/EGF/EGF/EGF/EGF/hEGF/EGF/Pentaxin/EGF/Sushi/cEGF/cEGF/Sushi/Sushi/Sushi/Sushi/Sushi/Sushi/CUB/CUB
Nvec_vc1.1_XM_048733855.1	Rbm41	RRM_1
Nvec_vc1.1_XM_001626757.3	Plk4	Pkinase/Plk4_PB1/Plk4_PB2
Nvec_vc1.1_XM_032374396.2	Ctso	Inhibitor_I29/Peptidase_C1
Nvec_vc1.1_XM_001626745.3	Rab9/Rab9b	Ras
Nvec_vc1.1_XM_032374432.2	Fip1l1	Fip1
Nvec_vc1.1_XM_032374437.2		7tm_1
Nvec_vc1.1_XM_001626746.3	Them6	4HBT_2
Nvec_vc1.1_XM_032374413.2	Atp23	Peptidase_M76
Nvec_vc1.1_XM_001626726.3	Rrp9	WD40/WD40/WD40/WD40
Nvec_vc1.1_XM_048733370.1	Arap1/Arap2/Arap3	SAM_1/PH/PH/ArfGap/PH/RhoGAP/RA
Nvec_vc1.1_XM_001626724.3	Ubl3	Rad60-SLD_2
Nvec_vc1.1_XM_048733352.1	Gabrb1/Gabrb2/Gabrb3/Gabrd/Gabrp/Gabrq/Gabrr1/Gabrr2/Gabrr3	Neur_chan_LBD/Neur_chan_memb
Nvec_vc1.1_XM_001626722.3		
Nvec_vc1.1_XM_001626743.3	B3galnt1/B3galt1/B3galt2/B3galt4/B3galt5/B3gnt2/B3gnt3/B3gnt4/B3gnt5/B3gnt6/B3gnt7/B3gnt8/B3gnt9	Galactosyl_T
Nvec_vc1.1_XM_032374436.2		PAP2
Nvec_vc1.1_XM_048733860.1	Cd36/Scarb1/Scarb2	CD36
Nvec_vc1.1_XM_001626730.3	Noct	Exo_endo_phos
